head,lemma,dep,pos,sim,relations,relation_name,w
viande,pigeon,nmod,NOUN,0.6604880094528198,"[{""id"": 373851317, ""node1"": 140100, ""node2"": 74657, ""type"": 0, ""w"": 26.0}, {""id"": 577369492, ""node1"": 140100, ""node2"": 74657, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
issue,viande,nsubj,NOUN,0.6298450231552124,"[{""id"": 595355079, ""node1"": 110737, ""node2"": 140100, ""type"": 23, ""w"": 36.0}]",r_carac-1,36.0
pigeon,sauvage,amod,ADJ,0.4871759116649627,"[{""id"": 577383063, ""node1"": 74657, ""node2"": 48496, ""type"": 0, ""w"": 41.0}, {""id"": 96701719, ""node1"": 74657, ""node2"": 48496, ""type"": 17, ""w"": 29.0}]",r_associated,41.0
élevage,pigeon,nmod,NOUN,0.4507344365119934,[],,
consommer,pigeon,nsubj:pass,NOUN,0.5440611839294434,"[{""id"": 578668341, ""node1"": 97571, ""node2"": 74657, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
dévoiler,tablette,obj,NOUN,0.417147159576416,[],,
tablette,argile,nmod,NOUN,0.5049646496772766,[],,
tablette,décrire,acl,VERB,0.4793538749217987,[],,
décrire,recette,obj,NOUN,0.586610734462738,[],,
recette,base,nmod,NOUN,0.6212873458862305,[],,
ajouter,eau,nsubj,NOUN,0.5730634927749634,[],,
sel,volonté,nmod,NOUN,0.6767270565032959,[],,
ajouter,oignon,obj,NOUN,0.5862674713134766,[],,
consommateur,gros,amod,ADJ,0.4121456742286682,[],,
communauté,asiatique,amod,ADJ,0.4014619886875152,[],,
producteur,viande,nmod,NOUN,0.6689003109931946,"[{""id"": 1042403310, ""node1"": 121817, ""node2"": 140100, ""type"": 0, ""w"": 6.0}]",r_associated,6.0
chair,fin,amod,ADJ,0.5230404734611511,[],,
