head,lemma,dep,pos,sim,relations,relation_name,w
distillation,fruit,nmod,NOUN,0.4993744790554046,[],,
figue,raisin,appos,NOUN,0.5262425541877747,"[{""id"": 796689279, ""node1"": 13842, ""node2"": 93528, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
titre,anis,nmod,PROPN,0.4681386947631836,[],,
signifier,eau,obj,NOUN,0.5466182827949524,[],,
eau,vie,nmod,NOUN,0.5645899772644043,"[{""id"": 118187, ""node1"": 65012, ""node2"": 141659, ""type"": 0, ""w"": 279.0}, {""id"": 11343417, ""node1"": 65012, ""node2"": 141659, ""type"": 28, ""w"": 38.0}, {""id"": 14659100, ""node1"": 65012, ""node2"": 141659, ""type"": 41, ""w"": 27.0}, {""id"": 994235670, ""node1"": 65012, ""node2"": 141659, ""type"": 129, ""w"": -28.0}]",r_associated,279.0
moitié,second,amod,ADJ,0.4340190887451172,[],,
moitié,siècle,nmod,NOUN,0.4204804301261902,[],,
digestif,servir,acl,VERB,0.521588146686554,"[{""id"": 414579005, ""node1"": 132105, ""node2"": 7888, ""type"": 38, ""w"": 51.0}]",r_agentif_role,51.0
jus,grenade,nmod,NOUN,0.5603113770484924,"[{""id"": 12860960, ""node1"": 53310, ""node2"": 674, ""type"": 0, ""w"": 6.0}, {""id"": 11021644, ""node1"": 53310, ""node2"": 674, ""type"": 10, ""w"": 17.0}]",r_holo,17.0
eau,rose,nmod,NOUN,0.5769599676132202,"[{""id"": 459007855, ""node1"": 65012, ""node2"": 145583, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
eau,sirop,appos,NOUN,0.6376069784164429,"[{""id"": 31129452, ""node1"": 65012, ""node2"": 91109, ""type"": 0, ""w"": 21.0}, {""id"": 97752862, ""node1"": 65012, ""node2"": 91109, ""type"": 10, ""w"": 35.0}, {""id"": 31129451, ""node1"": 65012, ""node2"": 91109, ""type"": 27, ""w"": 26.0}, {""id"": 1766576, ""node1"": 65012, ""node2"": 91109, ""type"": 666, ""w"": 2.0}]",r_holo,35.0
sirop,gingembre,nmod,NOUN,0.6285759806632996,[],,
jus,mangue,nmod,NOUN,0.5964743494987488,"[{""id"": 91195875, ""node1"": 53310, ""node2"": 54862, ""type"": 0, ""w"": 53.0}]",r_associated,53.0
jus,exemple,nmod,NOUN,0.5556254982948303,[],,
feuille,fenouil,nmod,NOUN,0.6414705514907837,"[{""id"": 403056615, ""node1"": 37993, ""node2"": 78032, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
renforcer,parfum,obj,NOUN,0.4812629222869873,[],,
Maroc,alcool,nmod,NOUN,0.4333048164844513,[],,
façon,informel,amod,ADJ,0.4413765072822571,[],,
