head,lemma,dep,pos,sim,relations,relation_name,w
titre,fruit,appos,NOUN,0.4621983766555786,[],,
dessert,fruit,nsubj,NOUN,0.5594960451126099,"[{""id"": 150287, ""node1"": 38557, ""node2"": 87286, ""type"": 0, ""w"": 378.0}, {""id"": 64866, ""node1"": 38557, ""node2"": 87286, ""type"": 8, ""w"": 154.0}, {""id"": 166019, ""node1"": 38557, ""node2"": 87286, ""type"": 9, ""w"": 99.0}, {""id"": 376193980, ""node1"": 38557, ""node2"": 87286, ""type"": 16, ""w"": -31.0}, {""id"": 765133718, ""node1"": 38557, ""node2"": 87286, ""type"": 80, ""w"": 26.0}, {""id"": 979336441, ""node1"": 38557, ""node2"": 87286, ""type"": 666, ""w"": 4.0}]",r_associated,378.0
fruit,dessert,acl:relcl,NOUN,0.5594960451126099,"[{""id"": 185733, ""node1"": 87286, ""node2"": 38557, ""type"": 0, ""w"": 233.0}, {""id"": 452217, ""node1"": 87286, ""node2"": 38557, ""type"": 6, ""w"": 141.0}, {""id"": 195452, ""node1"": 87286, ""node2"": 38557, ""type"": 10, ""w"": 54.0}, {""id"": 13010242, ""node1"": 87286, ""node2"": 38557, ""type"": 25, ""w"": 51.0}, {""id"": 775104408, ""node1"": 87286, ""node2"": 38557, ""type"": 139, ""w"": 25.0}]",r_associated,233.0
dessert,origine,nmod,NOUN,0.5641068816184998,[],,
dessert,base,nmod,NOUN,0.603590726852417,[],,
base,purée,nmod,NOUN,0.6722885966300964,[],,
purée,fruit,nmod,NOUN,0.648581326007843,"[{""id"": 560843412, ""node1"": 16444, ""node2"": 87286, ""type"": 0, ""w"": 38.0}, {""id"": 8794466, ""node1"": 16444, ""node2"": 87286, ""type"": 50, ""w"": 5.0}]",r_associated,38.0
crème,fouetter,acl,VERB,0.5741783380508423,"[{""id"": 2219421, ""node1"": 44001, ""node2"": 45711, ""type"": 0, ""w"": 52.0}, {""id"": 15066415, ""node1"": 44001, ""node2"": 45711, ""type"": 26, ""w"": 30.0}, {""id"": 2311449, ""node1"": 44001, ""node2"": 45711, ""type"": 42, ""w"": 51.0}]",r_associated,52.0
eau,exemple,nmod,NOUN,0.5448904037475586,[],,
dessert,eau,nmod,NOUN,0.6225327849388123,[],,
eau,rose,nmod,NOUN,0.5769599676132202,"[{""id"": 459007855, ""node1"": 65012, ""node2"": 145583, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
mention,dessert,nmod,NOUN,0.5417367815971375,[],,
dessert,nommer,acl,VERB,0.4934471845626831,[],,
fruit,saison,nmod,NOUN,0.527629017829895,[],,
baie,petit,amod,ADJ,0.4292929768562317,[],,
nom,dessert,nmod,NOUN,0.4263370037078857,[],,
venir,terme,nsubj,NOUN,0.4031344652175903,[],,
