head,lemma,dep,pos,sim,relations,relation_name,w
eau,bouleau,nmod,NOUN,0.5631506443023682,"[{""id"": 190529856, ""node1"": 65012, ""node2"": 52825, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
nom,eau,nsubj,NOUN,0.5341889262199402,[],,
sève,brut,amod,ADJ,0.4223560094833374,[],,
sève,bouleau,nmod,NOUN,0.4005818963050842,"[{""id"": 14617941, ""node1"": 115931, ""node2"": 52825, ""type"": 10, ""w"": 25.0}, {""id"": 653269934, ""node1"": 115931, ""node2"": 52825, ""type"": 666, ""w"": 8.0}, {""id"": 5246353, ""node1"": 115931, ""node2"": 52825, ""type"": 777, ""w"": 10.0}]",r_holo,25.0
écorce,arbre,nmod,NOUN,0.4160748720169067,"[{""id"": 1893546, ""node1"": 44427, ""node2"": 52255, ""type"": 0, ""w"": 144.0}, {""id"": 365410, ""node1"": 44427, ""node2"": 52255, ""type"": 10, ""w"": 165.0}, {""id"": 2213171, ""node1"": 44427, ""node2"": 52255, ""type"": 15, ""w"": 108.0}, {""id"": 376063229, ""node1"": 44427, ""node2"": 52255, ""type"": 31, ""w"": -31.0}, {""id"": 1767113, ""node1"": 44427, ""node2"": 52255, ""type"": 666, ""w"": 4.0}]",r_holo,165.0
bouleau,sagesse,nmod,NOUN,0.4211843907833099,"[{""id"": 3882123, ""node1"": 52825, ""node2"": 88783, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
exploitation,bouleau,nmod,NOUN,0.4073116481304168,[],,
relever,sève,nsubj,NOUN,0.4460678100585937,[],,
produit,forestier,amod,ADJ,0.4349730610847473,[],,
offrir,bouleau,obj,NOUN,0.4287629723548889,[],,
bouleau,blanc,amod,ADJ,0.4764900207519531,"[{""id"": 3174949, ""node1"": 52825, ""node2"": 15196, ""type"": 0, ""w"": 67.0}, {""id"": 796583942, ""node1"": 52825, ""node2"": 15196, ""type"": 17, ""w"": 42.0}, {""id"": 1764300, ""node1"": 52825, ""node2"": 15196, ""type"": 666, ""w"": 2.0}]",r_associated,67.0
documenter,consommation,nsubj:pass,NOUN,0.4375233054161072,[],,
