head,lemma,dep,pos,sim,relations,relation_name,w
titre,cuisine,nmod,NOUN,0.5829861164093018,[],,
cuisine,juif,amod,ADJ,0.4674468338489532,[],,
donner,référence,obj,NOUN,0.4324645698070526,[],,
concerner,gastronomie,obj,NOUN,0.4582444131374359,[],,
modifier,cuisine,obj,NOUN,0.5857133269309998,[],,
cuisine,désigner,acl,VERB,0.5901771783828735,[],,
désigner,tradition,obj,NOUN,0.4207902550697326,[],,
tradition,culinaire,amod,ADJ,0.5760958790779114,[],,
tradition,peuple,nmod,NOUN,0.4082590043544769,[],,
fête,juif,amod,ADJ,0.4243465363979339,[],,
fête,économie,nmod,NOUN,0.4236381351947784,"[{""id"": 975225104, ""node1"": 144647, ""node2"": 134536, ""type"": 0, ""w"": 107.0}]",r_associated,107.0
débuter,histoire,nsubj,NOUN,0.425981193780899,[],,
histoire,cuisine,nmod,NOUN,0.6250472664833069,[],,
voir,style,nsubj,NOUN,0.4125294089317322,[],,
