head,lemma,dep,pos,sim,relations,relation_name,w
émission,culinaire,amod,ADJ,0.5239546298980713,[],,
chaîne,propre,amod,ADJ,0.4320450127124786,"[{""id"": 724072084, ""node1"": 146098, ""node2"": 118316, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
quotidien,faire,nsubj,VERB,0.5110601186752319,[],,
faire,rencontre,obj,NOUN,0.4738344848155975,[],,
émission,gastronomique,amod,ADJ,0.4618774950504303,[],,
chaîne,marocain,amod,ADJ,0.4058575630187988,[],,
succès,foyer,nmod,NOUN,0.414030909538269,[],,
foyer,marocain,amod,ADJ,0.4379742443561554,[],,
animateur,culinaire,amod,ADJ,0.5106971859931946,[],,
présente,recette,obj,NOUN,0.5829318165779114,[],,
recette,divers,amod,ADJ,0.5796691179275513,[],,
samedi,tout,amod,ADJ,0.4452036321163177,[],,
voyage,gastronomique,amod,ADJ,0.4615931212902069,[],,
part,découverte,nmod,NOUN,0.4306035041809082,[],,
découverte,mets,nmod,NOUN,0.5014446973800659,[],,
faire,lui,nsubj,PRON,0.4231677055358886,[],,
anime,faire,advcl,VERB,0.4440391957759857,[],,
faire,partie,obj,NOUN,0.4993119537830353,[],,
épisode,désert,nmod,NOUN,0.4146028161048889,[],,
faire,créer,advcl,VERB,0.4054535031318664,"[{""id"": 863081, ""node1"": 87528, ""node2"": 94183, ""type"": 0, ""w"": 342.0}, {""id"": 12200087, ""node1"": 87528, ""node2"": 94183, ""type"": 5, ""w"": 1000.0}, {""id"": 656900301, ""node1"": 87528, ""node2"": 94183, ""type"": 8, ""w"": -34.0}, {""id"": 9112947, ""node1"": 87528, ""node2"": 94183, ""type"": 35, ""w"": 95.0}, {""id"": 754910551, ""node1"": 87528, ""node2"": 94183, ""type"": 666, ""w"": 4.0}]",r_syn,1000.0
émission,cuisine,nmod,NOUN,0.5795629024505615,[],,
chaîne,gastronomique,amod,ADJ,0.4375294744968414,[],,
côté,activité,nmod,NOUN,0.445017546415329,[],,
livre,cuisine,nmod,NOUN,0.6082427501678467,"[{""id"": 796690394, ""node1"": 142787, ""node2"": 16033, ""type"": 0, ""w"": 27.0}, {""id"": 661863037, ""node1"": 142787, ""node2"": 16033, ""type"": 142, ""w"": 30.0}]",r_associated,27.0
livre,arabe,nmod,ADJ,0.4012148380279541,[],,
avoir,livre,obj,NOUN,0.447247713804245,[],,
livre,recette,nmod,NOUN,0.5988067388534546,"[{""id"": 797511876, ""node1"": 142787, ""node2"": 120188, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
livre,actif,nmod,NOUN,0.4066830575466156,[],,
prévoir,rédaction,obj,NOUN,0.4002713859081268,[],,
rédaction,livre,nmod,NOUN,0.4220471382141113,"[{""id"": 395004, ""node1"": 112777, ""node2"": 142787, ""type"": 0, ""w"": 56.0}, {""id"": 988767879, ""node1"": 112777, ""node2"": 142787, ""type"": 666, ""w"": 2.0}]",r_associated,56.0
livre,néerlandais,nmod,ADJ,0.42517751455307,[],,
délice,cuisine,nmod,NOUN,0.6701092720031738,"[{""id"": 15309998, ""node1"": 99244, ""node2"": 16033, ""type"": 0, ""w"": 255.0}, {""id"": 14687269, ""node1"": 99244, ""node2"": 16033, ""type"": 3, ""w"": 253.0}]",r_associated,255.0
cuisine,Maroc,nmod,PROPN,0.4918935894966125,"[{""id"": 428535041, ""node1"": 16033, ""node2"": 36344, ""type"": 0, ""w"": 27.0}, {""id"": 3981992, ""node1"": 16033, ""node2"": 36344, ""type"": 777, ""w"": 6.0}]",r_associated,27.0
ouverture,restaurant,nmod,NOUN,0.4341335594654083,"[{""id"": 560798625, ""node1"": 36820, ""node2"": 79954, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
restaurant,premier,amod,ADJ,0.4627454280853271,[],,
restaurant,restaurant,appos,NOUN,0.4176341891288757,"[{""id"": 329936, ""node1"": 79954, ""node2"": 79954, ""type"": 19, ""w"": 51.0}]",r_lemma,51.0
restaurant,gastronomique,amod,ADJ,0.4927310645580292,"[{""id"": 2204123, ""node1"": 79954, ""node2"": 34935, ""type"": 0, ""w"": 27.0}, {""id"": 215078, ""node1"": 79954, ""node2"": 34935, ""type"": 17, ""w"": 122.0}]",r_carac,122.0
restaurant,marocain,amod,ADJ,0.4449086785316467,[],,
