head,lemma,dep,pos,sim,relations,relation_name,w
livre,art,nsubj,NOUN,0.4032280743122101,[],,
art,culinaire,amod,ADJ,0.4133707284927368,[],,
livre,référence,nmod,NOUN,0.4636688530445099,"[{""id"": 914385722, ""node1"": 142787, ""node2"": 45955, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
livre,cuisine,nmod,NOUN,0.6082427501678467,"[{""id"": 796690394, ""node1"": 142787, ""node2"": 16033, ""type"": 0, ""w"": 27.0}, {""id"": 661863037, ""node1"": 142787, ""node2"": 16033, ""type"": 142, ""w"": 30.0}]",r_associated,27.0
livre,premier,amod,ADJ,0.4337981939315796,"[{""id"": 372655577, ""node1"": 142787, ""node2"": 130626, ""type"": 17, ""w"": 116.0}]",r_carac,116.0
fruit,livre,nsubj,NOUN,0.5128178000450134,[],,
livre,guerre,nmod,NOUN,0.4547706842422485,[],,
rassembler,fruit,advcl,NOUN,0.4691691696643829,[],,
travail,long,amod,ADJ,0.424305111169815,"[{""id"": 210750532, ""node1"": 70283, ""node2"": 84432, ""type"": 17, ""w"": 32.0}]",r_carac,32.0
mémoire,recette,nmod,NOUN,0.5995324850082397,[],,
plat,différent,amod,ADJ,0.5865027904510498,[],,
recette,plat,nmod,NOUN,0.6953396201133728,"[{""id"": 12438035, ""node1"": 120188, ""node2"": 36327, ""type"": 0, ""w"": 57.0}, {""id"": 12394829, ""node1"": 120188, ""node2"": 36327, ""type"": 5, ""w"": 27.0}, {""id"": 98281104, ""node1"": 120188, ""node2"": 36327, ""type"": 6, ""w"": 23.0}, {""id"": 98281130, ""node1"": 120188, ""node2"": 36327, ""type"": 35, ""w"": 45.0}, {""id"": 752130354, ""node1"": 120188, ""node2"": 36327, ""type"": 666, ""w"": 4.0}]",r_associated,57.0
spécialité,algérien,amod,ADJ,0.4144940078258514,[],,
ouvrage,recette,nmod,NOUN,0.5860916376113892,[],,
recette,cuisine,nmod,NOUN,0.6953886151313782,"[{""id"": 361077, ""node1"": 120188, ""node2"": 16033, ""type"": 0, ""w"": 416.0}, {""id"": 452909, ""node1"": 120188, ""node2"": 16033, ""type"": 3, ""w"": 258.0}, {""id"": 98281069, ""node1"": 120188, ""node2"": 16033, ""type"": 10, ""w"": 22.0}, {""id"": 539971129, ""node1"": 120188, ""node2"": 16033, ""type"": 15, ""w"": -24.0}, {""id"": 1576779, ""node1"": 120188, ""node2"": 16033, ""type"": 35, ""w"": 130.0}, {""id"": 752130352, ""node1"": 120188, ""node2"": 16033, ""type"": 666, ""w"": 4.0}]",r_associated,416.0
région,tout,amod,ADJ,0.499761551618576,"[{""id"": 729614393, ""node1"": 132350, ""node2"": 136232, ""type"": 17, ""w"": -5.0}]",r_carac,-5.0
recette,région,nmod,NOUN,0.595317542552948,[],,
connaître,livre,nsubj,NOUN,0.4611267745494842,[],,
entreprise,livre,nmod,NOUN,0.4420652687549591,"[{""id"": 854100, ""node1"": 30030, ""node2"": 142787, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
livre,succéder,acl:relcl,VERB,0.4130168855190277,[],,
cours,version,nsubj,NOUN,0.415774255990982,"[{""id"": 914863664, ""node1"": 60866, ""node2"": 134208, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
version,langue,nmod,NOUN,0.4310750067234039,"[{""id"": 1352193, ""node1"": 134208, ""node2"": 52119, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
cours,préparation,nmod,NOUN,0.4408950507640838,"[{""id"": 1047760949, ""node1"": 60866, ""node2"": 33634, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
demeure,référence,obj,NOUN,0.4214322865009308,[],,
bibliographique,gastronomie,nmod,NOUN,0.4814542829990387,[],,
gastronomie,algérien,amod,ADJ,0.4450665414333343,[],,
