head,lemma,dep,pos,sim,relations,relation_name,w
marathon,heure,nmod,NOUN,0.4213223457336426,[],,
heure,cuisine,nmod,NOUN,0.584393322467804,[],,
défi,culinaire,amod,ADJ,0.4655904173851013,[],,
record,cuisiner,acl,VERB,0.5087984800338745,[],,
jour,continu,nmod,NOUN,0.4062779247760772,[],,
mets,originaire,amod,ADJ,0.4908642172813415,[],,
mets,Côte,nmod,PROPN,0.4233133494853973,[],,
lancer,battre,advcl,VERB,0.4140661954879761,[],,
plat,issu,amod,ADJ,0.5577749013900757,[],,
tradition,culinaire,amod,ADJ,0.5760958790779114,[],,
tradition,avoir,acl:relcl,VERB,0.4283283650875091,[],,
plat,objectif,nmod,NOUN,0.5743885040283203,[],,
objectif,nourrir,acl,VERB,0.4143587648868561,[],,
nourrir,personne,obj,NOUN,0.4532444775104522,"[{""id"": 479061226, ""node1"": 47466, ""node2"": 116477, ""type"": 0, ""w"": 39.0}, {""id"": 210910, ""node1"": 47466, ""node2"": 116477, ""type"": 13, ""w"": 100.0}, {""id"": 137558, ""node1"": 47466, ""node2"": 116477, ""type"": 14, ""w"": 100.0}]",r_agent,100.0
mettre,lui,nsubj,PRON,0.4069197177886963,[],,
mettre,fin,obj,NOUN,0.4622406959533691,[],,
marathon,culinaire,amod,ADJ,0.5360265970230103,[],,
mettre,cuisiner,advcl,VERB,0.5960637927055359,[],,
faire,lui,nsubj,PRON,0.4231677055358886,[],,
lancer,faire,advcl,VERB,0.4525914490222931,[],,
reconnaître,heure,obj,NOUN,0.4017576277256012,[],,
raison,plan,nmod,NOUN,0.4301368296146393,[],,
plan,prévoir,acl:relcl,VERB,0.4212649464607239,[],,
