head,lemma,dep,pos,sim,relations,relation_name,w
fête,poupée,nmod,NOUN,0.4453208446502685,[],,
fête,traditionnel,amod,ADJ,0.4529955983161926,"[{""id"": 975246719, ""node1"": 144647, ""node2"": 41139, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
fête,avoir,acl:relcl,VERB,0.4554365575313568,[],,
jour,consacrer,acl,VERB,0.4079337418079376,[],,
fille,petit,amod,ADJ,0.4817678928375244,"[{""id"": 13010283, ""node1"": 95245, ""node2"": 55222, ""type"": 21, ""w"": 51.0}]",r_has_antimagn,51.0
poupée,précieux,amod,ADJ,0.4393970072269439,[],,
poupée,poser,acl,VERB,0.4500512480735779,[],,
poupée,spécial,amod,ADJ,0.4472489655017853,[],,
carton,tout,amod,ADJ,0.5245860815048218,[],,
ranger,reste,nsubj,NOUN,0.4408984184265136,[],,
reste,année,nmod,NOUN,0.4267285764217376,[],,
faire,lui,nsubj,PRON,0.4231677055358886,[],,
faire,partie,obj,NOUN,0.4993119537830353,[],,
festival,saison,nmod,NOUN,0.4171537458896637,[],,
calendrier,traditionnel,amod,ADJ,0.4008471667766571,"[{""id"": 613778495, ""node1"": 78461, ""node2"": 41139, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
jour,troisième,amod,ADJ,0.4038557112216949,"[{""id"": 274653634, ""node1"": 88543, ""node2"": 5912, ""type"": 8, ""w"": 9.0}]",r_hypo,9.0
appeler,fête,nsubj:pass,NOUN,0.4150278866291046,[],,
festival,pêche,nmod,NOUN,0.4441651999950409,[],,
ouvrir,fleur,nsubj,NOUN,0.491635799407959,[],,
fleur,pêcher,nmod,NOUN,0.5016459822654724,"[{""id"": 914413363, ""node1"": 28985, ""node2"": 26507, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
rester,passage,nsubj,NOUN,0.4150270521640777,[],,
rester,symbole,obj,NOUN,0.42020383477211,[],,
rester,trace,obj,NOUN,0.410770982503891,[],,
remonter,fille,obj,NOUN,0.4245946109294891,[],,
disposer,dame,nsubj,NOUN,0.404424250125885,[],,
disposer,accessoire,obj,NOUN,0.4573065638542175,[],,
nom,fête,nmod,NOUN,0.4251495897769928,[],,
fabriquer,poupée,obj,NOUN,0.4216212630271911,"[{""id"": 1035469798, ""node1"": 34042, ""node2"": 139123, ""type"": 0, ""w"": 15.0}, {""id"": 1035469827, ""node1"": 34042, ""node2"": 139123, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
poupée,élaborer,acl,VERB,0.4411700069904327,[],,
mètre,faire,amod,VERB,0.437908798456192,[],,
disposition,poupée,nmod,NOUN,0.4172297716140747,[],,
inclure,poupée,obj,NOUN,0.4172148704528808,[],,
ajouter,escalier,nsubj:pass,NOUN,0.4686508476734161,[],,
ajouter,mettre,advcl,VERB,0.4343390166759491,"[{""id"": 753802, ""node1"": 25099, ""node2"": 132366, ""type"": 0, ""w"": 22.0}, {""id"": 432805150, ""node1"": 25099, ""node2"": 132366, ""type"": 5, ""w"": 34.0}]",r_syn,34.0
mettre,poupée,obj,NOUN,0.4693373739719391,[],,
poupée,cher,amod,ADJ,0.4109748601913452,[],,
poupée,portée,nmod,NOUN,0.4155808091163635,[],,
passer,pouvoir,nsubj,NOUN,0.4115718901157379,[],,
avoir,tête,obj,NOUN,0.4304946660995483,[],,
passer,symbolique,advcl,ADJ,0.4705669581890106,[],,
fête,autre,amod,ADJ,0.4812839925289154,[],,
remplacer,fête,nsubj:pass,NOUN,0.4543531239032745,[],,
fête,similaire,amod,ADJ,0.4263536930084228,[],,
fête,nouveau,amod,ADJ,0.4675270318984985,[],,
restaurer,fête,nsubj:pass,NOUN,0.436989426612854,[],,
mettre,accent,obj,NOUN,0.4194627404212951,[],,
répandre,fête,nsubj,NOUN,0.4586264789104461,[],,
aspect,principal,amod,ADJ,0.4049901962280273,[],,
exposition,aspect,nsubj,NOUN,0.4029522240161896,[],,
