head,lemma,dep,pos,sim,relations,relation_name,w
voir,chips,obj,NOUN,0.5068952441215515,[],,
français,poisson,nmod,NOUN,0.5874781012535095,[],,
plat,restauration,nmod,NOUN,0.6094250082969666,"[{""id"": 15341944, ""node1"": 36327, ""node2"": 11575, ""type"": 0, ""w"": 56.0}, {""id"": 2478862, ""node1"": 36327, ""node2"": 11575, ""type"": 3, ""w"": 51.0}]",r_associated,56.0
plat,emporter,acl,VERB,0.5991138815879822,[],,
emballage,papier,nmod,NOUN,0.4647338688373565,"[{""id"": 369964, ""node1"": 134263, ""node2"": 103389, ""type"": 0, ""w"": 93.0}, {""id"": 98010960, ""node1"": 134263, ""node2"": 103389, ""type"": 27, ""w"": 24.0}, {""id"": 376056177, ""node1"": 134263, ""node2"": 103389, ""type"": 50, ""w"": 27.0}, {""id"": 992449901, ""node1"": 134263, ""node2"": 103389, ""type"": 666, ""w"": 3.0}]",r_associated,93.0
papier,blanc,amod,ADJ,0.5072207450866699,"[{""id"": 158377, ""node1"": 103389, ""node2"": 15196, ""type"": 0, ""w"": 91.0}, {""id"": 82968, ""node1"": 103389, ""node2"": 15196, ""type"": 17, ""w"": 441.0}, {""id"": 3161681, ""node1"": 103389, ""node2"": 15196, ""type"": 106, ""w"": 76.0}, {""id"": 1929254, ""node1"": 103389, ""node2"": 15196, ""type"": 666, ""w"": 2.0}]",r_carac,441.0
emballage,façon,nmod,NOUN,0.4868097901344299,[],,
emballage,absorber,acl,VERB,0.4557970464229584,[],,
excès,huile,nmod,NOUN,0.5456555485725403,"[{""id"": 941869976, ""node1"": 36124, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
emballer,lui-même,nsubj,DET,0.4277661442756653,[],,
pouvoir,emballer,advcl,VERB,0.4129673838615417,[],,
emballer,conserver,advcl,VERB,0.4322361052036285,[],,
conserver,chaleur,obj,NOUN,0.501623272895813,"[{""id"": 587968186, ""node1"": 42089, ""node2"": 110910, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
restaurant,vendre,acl:relcl,VERB,0.441969096660614,"[{""id"": 1014006228, ""node1"": 79954, ""node2"": 54438, ""type"": 24, ""w"": 30.0}]",r_agent-1,30.0
associer,plat,nsubj:pass,NOUN,0.6080800294876099,[],,
restaurant,associer,acl,VERB,0.4722440838813782,[],,
cuisine,anglais,amod,ADJ,0.5654205083847046,[],,
plat,fish,nsubj,NOUN,0.5399215221405029,[],,
gagner,mets,nsubj,NOUN,0.4816683828830719,[],,
région,pacifique,amod,ADJ,0.4118821620941162,[],,
servir,établissement,nsubj,NOUN,0.4825920164585113,[],,
servir,filet,obj,NOUN,0.5897708535194397,[],,
