head,lemma,dep,pos,sim,relations,relation_name,w
dessert,origine,nmod,NOUN,0.5641068816184998,[],,
mets,rustique,amod,ADJ,0.5549629330635071,[],,
faire,pain,obj,NOUN,0.677288830280304,[],,
pain,seigle,nmod,NOUN,0.60329669713974,"[{""id"": 125156, ""node1"": 61283, ""node2"": 33914, ""type"": 0, ""w"": 54.0}, {""id"": 238488, ""node1"": 61283, ""node2"": 33914, ""type"": 28, ""w"": 89.0}, {""id"": 25778961, ""node1"": 61283, ""node2"": 33914, ""type"": 50, ""w"": 51.0}]",r_lieu-1,89.0
faire,ajouter,advcl,VERB,0.4849966764450073,[],,
ajouter,raisin,obj,NOUN,0.5856242775917053,[],,
raisin,sec,amod,ADJ,0.5050904750823975,"[{""id"": 105224, ""node1"": 93528, ""node2"": 63619, ""type"": 0, ""w"": 62.0}, {""id"": 114116, ""node1"": 93528, ""node2"": 63619, ""type"": 17, ""w"": 60.0}, {""id"": 985028970, ""node1"": 93528, ""node2"": 63619, ""type"": 666, ""w"": 2.0}]",r_associated,62.0
raisin,sirop,amod,NOUN,0.6011744141578674,"[{""id"": 3880515, ""node1"": 93528, ""node2"": 91109, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
ajouter,échapper,advcl,VERB,0.41535684466362,[],,
ajouter,éviter,advcl,VERB,0.4011399149894714,[],,
avoir,estomac,nsubj,NOUN,0.4432444870471954,[],,
dessert,vigneron,amod,ADJ,0.5325737595558167,[],,
croire,grand,amod,ADJ,0.4222366511821747,[],,
croire,seigle,nmod,NOUN,0.5008807182312012,[],,
seigle,durcir,amod,ADJ,0.5307908058166504,[],,
rester,mets,nsubj,NOUN,0.4759227037429809,[],,
