head,lemma,dep,pos,sim,relations,relation_name,w
concerner,gastronomie,obj,NOUN,0.4582444131374359,[],,
brioche,petit,amod,ADJ,0.638097882270813,[],,
brioche,léger,amod,ADJ,0.594385027885437,"[{""id"": 417994943, ""node1"": 140188, ""node2"": 143256, ""type"": 0, ""w"": 13.0}]",r_associated,13.0
base,farine,nmod,NOUN,0.6549217104911804,[],,
eau,fleur,nmod,NOUN,0.5818017721176147,[],,
eau,oranger,acl,VERB,0.5439842939376831,[],,
originaire,brioche,nsubj,NOUN,0.5707547664642334,[],,
accompagnement,café,nmod,NOUN,0.5505719184875488,[],,
salade,fruit,nmod,NOUN,0.6203022003173828,"[{""id"": 129520, ""node1"": 118908, ""node2"": 87286, ""type"": 0, ""w"": 95.0}, {""id"": 97758196, ""node1"": 118908, ""node2"": 87286, ""type"": 9, ""w"": 37.0}, {""id"": 408602, ""node1"": 118908, ""node2"": 87286, ""type"": 28, ""w"": 98.0}]",r_associated,95.0
faire,partie,obj,NOUN,0.4993119537830353,[],,
réunir,spécialité,obj,NOUN,0.4292765855789184,[],,
réaliser,tradition,nsubj:pass,NOUN,0.5135945677757263,[],,
