head,lemma,dep,pos,sim,relations,relation_name,w
type,boulette,nmod,NOUN,0.5261183381080627,[],,
type,base,nmod,NOUN,0.5100887417793274,[],,
base,riz,nmod,ADV,0.6841659545898438,[],,
type,emballer,acl,VERB,0.477914810180664,[],,
panier,petit,amod,ADJ,0.4671700000762939,"[{""id"": 400703678, ""node1"": 64239, ""node2"": 55222, ""type"": 17, ""w"": 31.0}]",r_carac,31.0
panier,feuille,nmod,NOUN,0.4868159890174866,[],,
feuille,palme,nmod,NOUN,0.4891400635242462,"[{""id"": 437681, ""node1"": 37993, ""node2"": 14658, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
similaire,plat,nsubj,NOUN,0.5841349363327026,"[{""id"": 595293179, ""node1"": 60988, ""node2"": 36327, ""type"": 23, ""w"": 28.0}]",r_carac-1,28.0
plat,riz,nmod,NOUN,0.7016597390174866,"[{""id"": 96713007, ""node1"": 36327, ""node2"": 24372, ""type"": 0, ""w"": 31.0}, {""id"": 96713022, ""node1"": 36327, ""node2"": 24372, ""type"": 9, ""w"": 26.0}, {""id"": 93507674, ""node1"": 36327, ""node2"": 24372, ""type"": 28, ""w"": 35.0}, {""id"": 96713038, ""node1"": 36327, ""node2"": 24372, ""type"": 41, ""w"": 27.0}, {""id"": 96713027, ""node1"": 36327, ""node2"": 24372, ""type"": 42, ""w"": 27.0}]",r_associated,31.0
plat,emballer,acl,VERB,0.6225521564483643,[],,
contenu,riz,amod,NOUN,0.6515313386917114,[],,
enlever,contenu,nsubj:pass,NOUN,0.4585421979427337,[],,
brochette,poulet,nmod,NOUN,0.6455927491188049,[],,
ingrédient,central,amod,ADJ,0.5513332486152649,[],,
ingrédient,plat,nmod,NOUN,0.6611604690551758,"[{""id"": 558632125, ""node1"": 123418, ""node2"": 36327, ""type"": 0, ""w"": 29.0}, {""id"": 11350808, ""node1"": 123418, ""node2"": 36327, ""type"": 15, ""w"": 38.0}, {""id"": 1061550252, ""node1"": 123418, ""node2"": 36327, ""type"": 666, ""w"": 2.0}]",r_lieu,38.0
plat,tel,amod,ADJ,0.5686100721359253,[],,
