head,lemma,dep,pos,sim,relation
titre,brioche,nmod,NOUN,0.5700752139091492,[]
pain,perdre,acl,VERB,0.6525566577911377,[]
perdre,ingrédient,obj,NOUN,0.5811923742294312,[]
orange,brioche,nmod,NOUN,0.5929592251777649,[]
brioche,oeuf,nmod,NOUN,0.5984357595443726,"[{""id"": 98291887, ""node1"": 140188, ""node2"": 116175, ""type"": 50, ""w"": 21.0}, {""id"": 1792396, ""node1"": 140188, ""node2"": 116175, ""type"": 666, ""w"": 3.0}]"
oeuf,lait,nmod,NOUN,0.5855197310447693,"[{""id"": 588348000, ""node1"": 116175, ""node2"": 86296, ""type"": 0, ""w"": 47.0}, {""id"": 386065476, ""node1"": 116175, ""node2"": 86296, ""type"": 6, ""w"": -25.0}, {""id"": 283880823, ""node1"": 116175, ""node2"": 86296, ""type"": 78, ""w"": 35.0}]"
lait,crème,nmod,NOUN,0.6190708875656128,"[{""id"": 117825, ""node1"": 86296, ""node2"": 44001, ""type"": 0, ""w"": 106.0}, {""id"": 371282821, ""node1"": 86296, ""node2"": 44001, ""type"": 6, ""w"": -32.0}, {""id"": 246261534, ""node1"": 86296, ""node2"": 44001, ""type"": 8, ""w"": 26.0}, {""id"": 194209, ""node1"": 86296, ""node2"": 44001, ""type"": 9, ""w"": 200.0}, {""id"": 377014033, ""node1"": 86296, ""node2"": 44001, ""type"": 20, ""w"": 32.0}, {""id"": 98666962, ""node1"": 86296, ""node2"": 44001, ""type"": 27, ""w"": 10.0}, {""id"": 13099879, ""node1"": 86296, ""node2"": 44001, ""type"": 28, ""w"": 29.0}, {""id"": 14657742, ""node1"": 86296, ""node2"": 44001, ""type"": 41, ""w"": 27.0}, {""id"": 98948795, ""node1"": 86296, ""node2"": 44001, ""type"": 50, ""w"": 31.0}, {""id"": 283881158, ""node1"": 86296, ""node2"": 44001, ""type"": 51, ""w"": 16.0}, {""id"": 1032955640, ""node1"": 86296, ""node2"": 44001, ""type"": 78, ""w"": 58.0}, {""id"": 966281028, ""node1"": 86296, ""node2"": 44001, ""type"": 666, ""w"": 4.0}]"
crème,liquide,amod,ADJ,0.618919312953949,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]"
orange,poudre,nmod,NOUN,0.565261721611023,[]
poudre,pistache,nmod,NOUN,0.5902342796325684,[]
balance,cuisine,nmod,NOUN,0.6009083986282349,[]
balance,étape,nmod,NOUN,0.4731250703334808,[]
balance,couper,acl,VERB,0.4878380000591278,[]
couper,brioche,obj,NOUN,0.6112439632415771,[]
tranche,épais,amod,ADJ,0.4789276123046875,[]
mélanger,crème,obj,NOUN,0.6364578604698181,"[{""id"": 31849058, ""node1"": 37151, ""node2"": 44001, ""type"": 14, ""w"": 51.0}]"
mélanger,tremper,advcl,VERB,0.5633335113525391,"[{""id"": 54629816, ""node1"": 37151, ""node2"": 119858, ""type"": 0, ""w"": 24.0}, {""id"": 54618262, ""node1"": 37151, ""node2"": 119858, ""type"": 5, ""w"": 60.0}]"
tremper,tranche,obj,NOUN,0.5808001756668091,[]
tranche,brioche,nmod,NOUN,0.5868069529533386,[]
tranche,dedans,nmod,ADV,0.5167725086212158,[]
fondre,beaucoup,obj,ADV,0.5226341485977173,[]
tranche,mélange,nmod,NOUN,0.5734611749649048,[]
morceau,pistache,nmod,NOUN,0.6436058878898621,[]
ajouter,zeste,obj,NOUN,0.5068206787109375,[]
zeste,orange,nmod,NOUN,0.4924688339233398,"[{""id"": 615058526, ""node1"": 98173, ""node2"": 145382, ""type"": 0, ""w"": 22.0}, {""id"": 1043938102, ""node1"": 98173, ""node2"": 145382, ""type"": 10, ""w"": 19.0}, {""id"": 986046178, ""node1"": 98173, ""node2"": 145382, ""type"": 666, ""w"": 2.0}, {""id"": 113257228, ""node1"": 98173, ""node2"": 145382, ""type"": 777, ""w"": 10.0}]"
