head,lemma,dep,pos,sim,relation
titre,liqueur,nmod,NOUN,0.4889945387840271,[]
liqueur,indien,nmod,NOUN,0.5149664282798767,[]
liqueur,ingrédient,nmod,NOUN,0.6168590784072876,"[{""id"": 421308321, ""node1"": 66643, ""node2"": 123418, ""type"": 0, ""w"": 1.0}]"
liqueur,sucre,nmod,NOUN,0.6587448120117188,"[{""id"": 423451177, ""node1"": 66643, ""node2"": 139481, ""type"": 0, ""w"": 26.0}, {""id"": 980975051, ""node1"": 66643, ""node2"": 139481, ""type"": 666, ""w"": 3.0}, {""id"": 3573576, ""node1"": 66643, ""node2"": 139481, ""type"": 777, ""w"": 10.0}]"
sucre,safran,nmod,NOUN,0.6715180277824402,[]
safran,eau,nmod,NOUN,0.6195586919784546,[]
eau,amande,nmod,NOUN,0.5849817395210266,[]
citron,lait,nmod,NOUN,0.6357219219207764,[]
saladier,étape,nmod,NOUN,0.5214974880218506,[]
eau,vie,nmod,NOUN,0.5435721278190613,"[{""id"": 118187, ""node1"": 65012, ""node2"": 141659, ""type"": 0, ""w"": 279.0}, {""id"": 11343417, ""node1"": 65012, ""node2"": 141659, ""type"": 28, ""w"": 38.0}, {""id"": 14659100, ""node1"": 65012, ""node2"": 141659, ""type"": 41, ""w"": 27.0}, {""id"": 994235670, ""node1"": 65012, ""node2"": 141659, ""type"": 129, ""w"": -28.0}]"
chaleur,doux,amod,ADJ,0.4717572331428528,"[{""id"": 21103310, ""node1"": 110910, ""node2"": 74183, ""type"": 0, ""w"": 27.0}, {""id"": 25671625, ""node1"": 110910, ""node2"": 74183, ""type"": 115, ""w"": 30.0}]"
agiter,temps,obj,NOUN,0.4242080748081207,[]
