head,lemma,dep,pos,sim,relation
Burger,ingrédient,nmod,NOUN,0.5096507668495178,[]
pain,petit,amod,ADJ,0.6563963294029236,"[{""id"": 12987089, ""node1"": 61283, ""node2"": 55222, ""type"": 17, ""w"": 61.0}]"
Burger,pain,nmod,NOUN,0.6106624007225037,"[{""id"": 646707299, ""node1"": 397236, ""node2"": 61283, ""type"": 666, ""w"": 2.0}]"
pain,burger,acl,VERB,0.6463713645935059,"[{""id"": 28540722, ""node1"": 61283, ""node2"": 138357, ""type"": 0, ""w"": 24.0}, {""id"": 28517502, ""node1"": 61283, ""node2"": 138357, ""type"": 10, ""w"": 31.0}]"
boeuf,Sauce,appos,PROPN,0.5647165775299072,[]
boeuf,basque,amod,ADJ,0.5113398432731628,[]
boeuf,mayonnaise,appos,ADJ,0.6254625916481018,[]
mayonnaise,sel,appos,NOUN,0.7021622061729431,"[{""id"": 311051001, ""node1"": 111055, ""node2"": 13260, ""type"": 50, ""w"": 41.0}, {""id"": 3978200, ""node1"": 111055, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]"
boeuf,poivre,amod,NOUN,0.6786247491836548,[]
titre,saladier,nmod,NOUN,0.5138511061668396,[]
saladier,plat,nmod,ADJ,0.6500786542892456,"[{""id"": 2181154, ""node1"": 45455, ""node2"": 36327, ""type"": 0, ""w"": 62.0}, {""id"": 1668935, ""node1"": 45455, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]"
oignon,rouge,amod,ADJ,0.5798735618591309,"[{""id"": 96738908, ""node1"": 123307, ""node2"": 86356, ""type"": 17, ""w"": 31.0}, {""id"": 3161226, ""node1"": 123307, ""node2"": 86356, ""type"": 106, ""w"": 3.0}]"
tailler,tranche,obj,NOUN,0.4516305327415466,"[{""id"": 560925700, ""node1"": 49598, ""node2"": 143123, ""type"": 0, ""w"": 36.0}]"
tranche,parure,nmod,NOUN,0.432816207408905,[]
saladier,oignon,nmod,NOUN,0.649258553981781,[]
viande,boeuf,nmod,NOUN,0.6566208004951477,"[{""id"": 82328, ""node1"": 140100, ""node2"": 47417, ""type"": 0, ""w"": 704.0}, {""id"": 611172240, ""node1"": 140100, ""node2"": 47417, ""type"": 6, ""w"": -5.0}, {""id"": 159580, ""node1"": 140100, ""node2"": 47417, ""type"": 8, ""w"": 193.0}, {""id"": 390247, ""node1"": 140100, ""node2"": 47417, ""type"": 10, ""w"": 70.0}, {""id"": 420878, ""node1"": 140100, ""node2"": 47417, ""type"": 20, ""w"": 55.0}, {""id"": 98385755, ""node1"": 140100, ""node2"": 47417, ""type"": 27, ""w"": 24.0}, {""id"": 2354577, ""node1"": 140100, ""node2"": 47417, ""type"": 42, ""w"": 81.0}, {""id"": 1762357, ""node1"": 140100, ""node2"": 47417, ""type"": 666, ""w"": 3.0}]"
couper,tomate,obj,NOUN,0.6290057301521301,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]"
tomate,tranche,nmod,NOUN,0.6014438271522522,"[{""id"": 421761138, ""node1"": 22138, ""node2"": 143123, ""type"": 0, ""w"": 1.0}]"
sécher,salade,obj,NOUN,0.6838124990463257,[]
couper,pain,obj,NOUN,0.6540286540985107,"[{""id"": 365440568, ""node1"": 128828, ""node2"": 61283, ""type"": 0, ""w"": 31.0}, {""id"": 31770882, ""node1"": 128828, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376198958, ""node1"": 128828, ""node2"": 61283, ""type"": 16, ""w"": 29.0}, {""id"": 376067866, ""node1"": 128828, ""node2"": 61283, ""type"": 31, ""w"": 28.0}]"
déposer,steak,obj,NOUN,0.6294610500335693,"[{""id"": 373014688, ""node1"": 35714, ""node2"": 55572, ""type"": 14, ""w"": 31.0}]"
colorer,minute,obj,NOUN,0.5456196665763855,[]
ajouter,rondelle,obj,NOUN,0.5021746754646301,[]
rondelle,oignon,nmod,NOUN,0.5958291888237,[]
côté,burger,amod,ADJ,0.5372117757797241,[]
pain,côté,nmod,NOUN,0.6476708054542542,[]
côté,trancher,acl,VERB,0.450144350528717,[]
brebis,steak,nmod,NOUN,0.5597588419914246,[]
laisser,minute,obj,NOUN,0.4280168712139129,[]
débarrasser,tout,obj,NOUN,0.4667701423168182,[]
tout,plat,nmod,NOUN,0.6215036511421204,[]
mélanger,mayonnaise,obj,NOUN,0.6055725812911987,[]
sauce,basque,amod,ADJ,0.6186027526855469,[]
purée,piment,nmod,NOUN,0.7167373895645142,[]
purée,Espelette,nmod,PROPN,0.6209533214569092,[]
déposer,peu,obj,ADV,0.4566705226898193,[]
fond,pain,nmod,NOUN,0.6637009978294373,[]
ajouter,feuille,obj,NOUN,0.4999395906925201,[]
rondelle,tomate,nmod,NOUN,0.5975306034088135,"[{""id"": 28747930, ""node1"": 71106, ""node2"": 22138, ""type"": 0, ""w"": 51.0}]"
peu,sauce,nmod,NOUN,0.615455150604248,[]
peu,recouvrir,advcl,VERB,0.4637209773063659,[]
chapeau,pain,nmod,NOUN,0.6379792094230652,[]
