head,lemma,dep,pos,sim,relation
poivre,persil,nmod,NOUN,0.6417090892791748,[]
poitrine,porc,nmod,NOUN,0.5834373235702515,[]
couteau,saladier,nmod,NOUN,0.6030980348587036,[]
saladier,barbecue,nmod,NOUN,0.6680120229721069,[]
ajouter,persil,obj,NOUN,0.5982922315597534,[]
filet,faux,amod,ADJ,0.4445610046386719,[]
introduire,mélange,obj,NOUN,0.5211641788482666,[]
mélange,échalote,amod,ADJ,0.6452840566635132,[]
mélange,persil,nmod,PROPN,0.6574406623840332,[]
mélange,poivre,nmod,NOUN,0.688593327999115,[]
face,tout,amod,ADJ,0.4081993997097015,[]
poitrine,fumé,amod,ADJ,0.5047934651374817,[]
barbecue,chaud,amod,ADJ,0.6096619367599487,"[{""id"": 809099347, ""node1"": 95126, ""node2"": 19150, ""type"": 17, ""w"": 36.0}]"
