head,lemma,dep,pos,sim,relation
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
poudre,paprika,acl,ADJ,0.6289846897125244,"[{""id"": 796957863, ""node1"": 139470, ""node2"": 116439, ""type"": 0, ""w"": 22.0}]"
bol,saladier,nmod,NOUN,0.5367903709411621,"[{""id"": 796872211, ""node1"": 145405, ""node2"": 45455, ""type"": 0, ""w"": 28.0}, {""id"": 1029292999, ""node1"": 145405, ""node2"": 45455, ""type"": 67, ""w"": 34.0}]"
saladier,étape,nmod,NOUN,0.5214974880218506,[]
laver,tête,nsubj,NOUN,0.4879295527935028,[]
fleuron,taille,nmod,NOUN,0.402039110660553,[]
ajouter,huile,obj,NOUN,0.5838896036148071,[]
placer,fleuron,obj,NOUN,0.4262479543685913,[]
cuisson,optimal,amod,ADJ,0.631795346736908,[]
effectuer,cuisson,obj,NOUN,0.6644311547279358,[]
cuisson,nécessaire,amod,ADJ,0.7165746688842773,[]
verser,cuillère,obj,NOUN,0.554061770439148,"[{""id"": 922009833, ""node1"": 104506, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 154215, ""node1"": 104506, ""node2"": 51905, ""type"": 16, ""w"": 60.0}]"
soupe,eau,nmod,NOUN,0.6488855481147766,"[{""id"": 215674, ""node1"": 117152, ""node2"": 65012, ""type"": 0, ""w"": 112.0}, {""id"": 214799398, ""node1"": 117152, ""node2"": 65012, ""type"": 9, ""w"": 73.0}, {""id"": 216637792, ""node1"": 117152, ""node2"": 65012, ""type"": 50, ""w"": 34.0}, {""id"": 1530290, ""node1"": 117152, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]"
eau,fond,nmod,NOUN,0.581144392490387,"[{""id"": 98635079, ""node1"": 65012, ""node2"": 119272, ""type"": 0, ""w"": 19.0}, {""id"": 98389618, ""node1"": 65012, ""node2"": 119272, ""type"": 10, ""w"": 30.0}]"
eau,panier,nmod,NOUN,0.5634979009628296,"[{""id"": 11350840, ""node1"": 65012, ""node2"": 64239, ""type"": 15, ""w"": 38.0}]"
lancer,cuisson,obj,NOUN,0.6590927243232727,[]
cuisson,minute,nmod,NOUN,0.6456773281097412,[]
cuisson,degré,nmod,NOUN,0.5765243768692017,[]
