head,lemma,dep,pos,sim,relation
jus,Punch,amod,X,0.5198007225990295,[]
Punch,ingrédient,nmod,NOUN,0.4311687350273132,[]
Punch,sucre,appos,NOUN,0.5430006980895996,[]
sucre,canne,nmod,NOUN,0.6069387793540955,"[{""id"": 107598, ""node1"": 139481, ""node2"": 144267, ""type"": 0, ""w"": 241.0}, {""id"": 160436, ""node1"": 139481, ""node2"": 144267, ""type"": 15, ""w"": 78.0}, {""id"": 1763995, ""node1"": 139481, ""node2"": 144267, ""type"": 666, ""w"": 1.0}]"
titre,jus,nmod,NOUN,0.5529780983924866,[]
jus,banane,nmod,NOUN,0.5977091193199158,"[{""id"": 919568772, ""node1"": 53310, ""node2"": 34046, ""type"": 0, ""w"": 21.0}]"
jus,jus,acl,NOUN,0.530181884765625,"[{""id"": 311916, ""node1"": 53310, ""node2"": 53310, ""type"": 19, ""w"": 55.0}, {""id"": 475864937, ""node1"": 53310, ""node2"": 53310, ""type"": 170, ""w"": 35.0}]"
jus,ananas,nmod,NOUN,0.5756807923316956,"[{""id"": 899180188, ""node1"": 53310, ""node2"": 115827, ""type"": 0, ""w"": 22.0}, {""id"": 1055429116, ""node1"": 53310, ""node2"": 115827, ""type"": 666, ""w"": 2.0}]"
ananas,fruit,appos,NOUN,0.5237802267074585,"[{""id"": 429185, ""node1"": 115827, ""node2"": 87286, ""type"": 0, ""w"": 169.0}, {""id"": 469202, ""node1"": 115827, ""node2"": 87286, ""type"": 3, ""w"": 30.0}, {""id"": 506378, ""node1"": 115827, ""node2"": 87286, ""type"": 6, ""w"": 198.0}, {""id"": 34768826, ""node1"": 115827, ""node2"": 87286, ""type"": 35, ""w"": 95.0}, {""id"": 1673438, ""node1"": 115827, ""node2"": 87286, ""type"": 666, ""w"": 9.0}]"
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
citron,vert,amod,ADJ,0.5348256230354309,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]"
titre,couteau,nmod,NOUN,0.4826497733592987,[]
couteau,saladier,nmod,NOUN,0.6030980348587036,[]
saladier,planche,amod,NOUN,0.5950928330421448,[]
saladier,découper,advcl,VERB,0.590508759021759,[]
découper,frigo,obj,NOUN,0.5753701329231262,[]
frigo,étape,nmod,NOUN,0.5452443957328796,[]
récupérer,zeste,obj,NOUN,0.4841903448104858,[]
zeste,citron,nmod,NOUN,0.5487085580825806,"[{""id"": 615058522, ""node1"": 98173, ""node2"": 15386, ""type"": 0, ""w"": 22.0}, {""id"": 9991099, ""node1"": 98173, ""node2"": 15386, ""type"": 10, ""w"": 4.0}, {""id"": 377014851, ""node1"": 98173, ""node2"": 15386, ""type"": 20, ""w"": 34.0}, {""id"": 986046177, ""node1"": 98173, ""node2"": 15386, ""type"": 666, ""w"": 2.0}]"
ananas,morceau,nmod,NOUN,0.5826804637908936,[]
lever,suprême,obj,NOUN,0.4082586765289306,[]
retirer,peau,obj,NOUN,0.4902960956096649,[]
mélanger,jus,obj,NOUN,0.5910492539405823,[]
saladier,grand,amod,ADJ,0.534858763217926,"[{""id"": 1077330492, ""node1"": 45455, ""node2"": 23178, ""type"": 0, ""w"": 50.0}, {""id"": 31838076, ""node1"": 45455, ""node2"": 23178, ""type"": 17, ""w"": 60.0}, {""id"": 1668931, ""node1"": 45455, ""node2"": 23178, ""type"": 666, ""w"": 2.0}]"
jus,saladier,nmod,NOUN,0.6140207648277283,[]
saladier,jus,nmod,NOUN,0.6140207648277283,[]
récupérer,grain,obj,NOUN,0.5281134247779846,[]
grain,vanille,nmod,NOUN,0.6114172339439392,[]
grain,couteau,nmod,NOUN,0.5937798619270325,[]
saladier,gousse,nmod,NOUN,0.5547687411308289,[]
ajouter,morceau,obj,NOUN,0.5419883728027344,[]
morceau,fruit,nmod,NOUN,0.5414688587188721,"[{""id"": 1007988743, ""node1"": 65364, ""node2"": 87286, ""type"": 666, ""w"": 2.0}]"
