head,lemma,dep,pos,sim,relation
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]"
poser,courgette,nsubj,NOUN,0.5560296177864075,[]
courgette,poivron,nmod,NOUN,0.638987123966217,[]
poivron,entier,amod,ADJ,0.5928797125816345,[]
papier,cuisson,nmod,NOUN,0.6981122493743896,[]
papier,côté,nmod,NOUN,0.4884529113769531,[]
côté,courgette,nmod,NOUN,0.5686528086662292,[]
assiette,répartir,acl,VERB,0.5489816069602966,[]
tranche,blanc,nmod,ADJ,0.5239561200141907,"[{""id"": 13079656, ""node1"": 143123, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]"
blanc,poulet,nmod,NOUN,0.6177458167076111,"[{""id"": 9356626, ""node1"": 15196, ""node2"": 146261, ""type"": 0, ""w"": 50.0}, {""id"": 97329786, ""node1"": 15196, ""node2"": 146261, ""type"": 10, ""w"": 29.0}, {""id"": 1933499, ""node1"": 15196, ""node2"": 146261, ""type"": 35, ""w"": 45.0}, {""id"": 14659361, ""node1"": 15196, ""node2"": 146261, ""type"": 42, ""w"": 29.0}, {""id"": 1663131, ""node1"": 15196, ""node2"": 146261, ""type"": 666, ""w"": 1.0}]"
boule,fromage,nmod,NOUN,0.6203271150588989,[]
sortir,légume,obj,NOUN,0.6269150972366333,[]
légume,four,nmod,NOUN,0.7588024139404297,[]
refroidir,tout,obj,NOUN,0.543160080909729,[]
enlever,peau,obj,NOUN,0.4885257482528686,"[{""id"": 15076500, ""node1"": 82345, ""node2"": 109785, ""type"": 14, ""w"": 30.0}]"
peau,poivron,nmod,NOUN,0.5869747996330261,"[{""id"": 104343286, ""node1"": 109785, ""node2"": 38257, ""type"": 0, ""w"": 15.0}, {""id"": 9986975, ""node1"": 109785, ""node2"": 38257, ""type"": 10, ""w"": 19.0}]"
disposer,légume,obj,NOUN,0.6640430688858032,[]
légume,salade,nmod,NOUN,0.6884242296218872,"[{""id"": 139260, ""node1"": 120603, ""node2"": 118908, ""type"": 0, ""w"": 573.0}, {""id"": 99717, ""node1"": 120603, ""node2"": 118908, ""type"": 8, ""w"": 178.0}, {""id"": 376999487, ""node1"": 120603, ""node2"": 118908, ""type"": 21, ""w"": 34.0}, {""id"": 15191935, ""node1"": 120603, ""node2"": 118908, ""type"": 27, ""w"": -28.0}]"
velours,vinaigre,nmod,NOUN,0.5853322148323059,[]
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]"
