head,lemma,dep,pos,sim,relation
adulte,ingrédient,nmod,NOUN,0.492673397064209,[]
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]"
sucre,fraise,nmod,NOUN,0.6523148417472839,"[{""id"": 561132474, ""node1"": 139481, ""node2"": 16242, ""type"": 0, ""w"": 52.0}]"
mixeur,blender,amod,VERB,0.5062692165374756,"[{""id"": 918274140, ""node1"": 78314, ""node2"": 1979239, ""type"": 0, ""w"": 21.0}, {""id"": 1029360733, ""node1"": 78314, ""node2"": 1979239, ""type"": 67, ""w"": 31.0}, {""id"": 1032954527, ""node1"": 78314, ""node2"": 1979239, ""type"": 78, ""w"": 26.0}]"
ingrédient,tout,amod,ADJ,0.580045223236084,[]
mettre,ingrédient,obj,NOUN,0.5923328399658203,[]
obtention,liquide,nmod,NOUN,0.4952756762504577,[]
liquide,épais,amod,ADJ,0.4879491925239563,"[{""id"": 796853662, ""node1"": 140315, ""node2"": 55342, ""type"": 0, ""w"": 24.0}, {""id"": 82506, ""node1"": 140315, ""node2"": 55342, ""type"": 7, ""w"": 62.0}]"
verre,joli,amod,ADJ,0.5027233362197876,[]
verre,haut,amod,ADJ,0.4635723233222961,[]
brin,menthe,nmod,NOUN,0.4940521717071533,"[{""id"": 720818763, ""node1"": 48526, ""node2"": 97057, ""type"": 174, ""w"": 25.0}]"
suite,paille,obj,NOUN,0.4724153280258178,[]
