head,lemma,dep,pos,sim,relation
titre,salade,nmod,NOUN,0.5926524996757507,[]
salade,automne,nmod,NOUN,0.5884619951248169,[]
salade,ingrédient,nmod,NOUN,0.7127874493598938,[]
salade,noix,nmod,ADV,0.640461266040802,"[{""id"": 97758144, ""node1"": 118908, ""node2"": 30910, ""type"": 0, ""w"": 35.0}]"
salade,champignon,nmod,NOUN,0.680779755115509,[]
Paris,échalote,amod,NOUN,0.4402078092098236,[]
salade,huile,amod,NOUN,0.6778484582901001,"[{""id"": 385547, ""node1"": 118908, ""node2"": 141971, ""type"": 0, ""w"": 57.0}, {""id"": 97758237, ""node1"": 118908, ""node2"": 141971, ""type"": 9, ""w"": 27.0}]"
noix,raisin,amod,NOUN,0.5936421155929565,[]
raisin,blanc,amod,ADJ,0.5528228878974915,"[{""id"": 105762, ""node1"": 93528, ""node2"": 15196, ""type"": 0, ""w"": 522.0}, {""id"": 118671, ""node1"": 93528, ""node2"": 15196, ""type"": 17, ""w"": 111.0}, {""id"": 3163355, ""node1"": 93528, ""node2"": 15196, ""type"": 106, ""w"": 16.0}, {""id"": 985028969, ""node1"": 93528, ""node2"": 15196, ""type"": 666, ""w"": 2.0}]"
salade,raisin,amod,NOUN,0.6600019931793213,[]
raisin,noir,amod,ADJ,0.5296575427055359,"[{""id"": 105763, ""node1"": 93528, ""node2"": 64238, ""type"": 0, ""w"": 110.0}, {""id"": 118669, ""node1"": 93528, ""node2"": 64238, ""type"": 17, ""w"": 163.0}, {""id"": 3163354, ""node1"": 93528, ""node2"": 64238, ""type"": 106, ""w"": 14.0}]"
salade,fromage,amod,NOUN,0.703106164932251,"[{""id"": 539974496, ""node1"": 118908, ""node2"": 141687, ""type"": 9, ""w"": 28.0}, {""id"": 97758236, ""node1"": 118908, ""node2"": 141687, ""type"": 52, ""w"": 15.0}, {""id"": 113546267, ""node1"": 118908, ""node2"": 141687, ""type"": 777, ""w"": 9.0}]"
