head,lemma,dep,pos,sim,relation
pomme,miel,nmod,NOUN,0.640826940536499,[]
miel,ingrédient,nmod,NOUN,0.6318907737731934,"[{""id"": 85917646, ""node1"": 136055, ""node2"": 123418, ""type"": 6, ""w"": 26.0}, {""id"": 661474354, ""node1"": 136055, ""node2"": 123418, ""type"": 666, ""w"": 2.0}]"
pousse,jambon,obj,NOUN,0.5789412260055542,[]
jambon,gruyère,nmod,NOUN,0.5835126638412476,[]
pomme,orange,amod,PROPN,0.5522155165672302,"[{""id"": 423545862, ""node1"": 37201, ""node2"": 145382, ""type"": 0, ""w"": 39.0}, {""id"": 1074615755, ""node1"": 37201, ""node2"": 145382, ""type"": 6, ""w"": -25.0}, {""id"": 4965480, ""node1"": 37201, ""node2"": 145382, ""type"": 777, ""w"": 2.0}]"
pomme,liquide,amod,ADJ,0.6360903978347778,[]
vitalité,couteau,nmod,NOUN,0.5322853922843933,[]
feuille,premier,amod,ADJ,0.464650958776474,[]
enlever,feuille,obj,NOUN,0.4923675954341888,[]
supprimer,amertume,obj,NOUN,0.4430342614650726,[]
couper,tranche,obj,NOUN,0.4768869876861572,"[{""id"": 425448, ""node1"": 128828, ""node2"": 143123, ""type"": 0, ""w"": 51.0}, {""id"": 8900685, ""node1"": 128828, ""node2"": 143123, ""type"": 14, ""w"": -2.0}, {""id"": 539957273, ""node1"": 128828, ""node2"": 143123, ""type"": 31, ""w"": -25.0}]"
tranche,jambon,nmod,NOUN,0.5780830979347229,"[{""id"": 243905, ""node1"": 143123, ""node2"": 57980, ""type"": 0, ""w"": 71.0}, {""id"": 720817992, ""node1"": 143123, ""node2"": 57980, ""type"": 174, ""w"": 25.0}]"
tranche,demi,amod,ADJ,0.4043633639812469,[]
couche,fin,amod,ADJ,0.4426682293415069,[]
verser,couche,obj,NOUN,0.5182650685310364,[]
fond,plat,nmod,NOUN,0.5886687636375427,"[{""id"": 961890508, ""node1"": 119272, ""node2"": 36327, ""type"": 10, ""w"": 25.0}]"
fond,porcelaine,nmod,NOUN,0.5336968898773193,[]
déposer,une,obj,NOUN,0.4449195563793182,[]
une,autre,nmod,NOUN,0.4146150648593902,[]
une,rangée,nmod,NOUN,0.4131219685077667,[]
recouvrir,finir,advcl,VERB,0.4374638795852661,[]
verser,recouvrir,acl,VERB,0.4716977775096893,[]
préparer,pomme,obj,NOUN,0.6313945055007935,[]
fond,cocotte,nmod,NOUN,0.6193427443504333,[]
retirer,partie,obj,NOUN,0.427244484424591,[]
pomme,toucher,acl:relcl,VERB,0.5789368152618408,[]
toucher,grille,obj,NOUN,0.5018527507781982,[]
lancer,cuisson,obj,NOUN,0.6590927243232727,[]
cuisson,minute,nmod,NOUN,0.6456773281097412,[]
haut,cocotte,nmod,NOUN,0.5112513303756714,[]
haut,faire,acl,VERB,0.4327574372291565,[]
cuire,minute,obj,NOUN,0.6918482780456543,[]
minute,température,nmod,NOUN,0.4602371454238891,[]
température,minimal,amod,ADJ,0.4066783189773559,[]
bas,cocotte,nmod,NOUN,0.467115581035614,[]
bas,faire,acl,VERB,0.4049105644226074,[]
terminer,cuisson,nsubj,NOUN,0.7031697034835815,[]
sortir,plat,obj,NOUN,0.6105794906616211,"[{""id"": 31815496, ""node1"": 5714, ""node2"": 36327, ""type"": 14, ""w"": 51.0}]"
plat,appareil,nmod,NOUN,0.6070290803909302,"[{""id"": 97574180, ""node1"": 36327, ""node2"": 106265, ""type"": 9, ""w"": 3.0}]"
