head,lemma,dep,pos,sim,relation
hiver,ingrédient,nmod,NOUN,0.5016562938690186,[]
hiver,bio,amod,ADJ,0.4843798577785492,[]
titre,vache,nmod,NOUN,0.4112140238285064,[]
vache,kiwi,nmod,NOUN,0.4498627185821533,[]
vache,banane,nmod,NOUN,0.4867613017559051,[]
banane,pomme,appos,NOUN,0.5736875534057617,"[{""id"": 154139, ""node1"": 34046, ""node2"": 37201, ""type"": 0, ""w"": 60.0}, {""id"": 1046575868, ""node1"": 34046, ""node2"": 37201, ""type"": 8, ""w"": 20.0}, {""id"": 12996612, ""node1"": 34046, ""node2"": 37201, ""type"": 666, ""w"": 1.0}]"
pomme,graine,flat:name,NOUN,0.5794230103492737,"[{""id"": 914379149, ""node1"": 37201, ""node2"": 14469, ""type"": 0, ""w"": 21.0}]"
vache,eau,nmod,NOUN,0.5615439414978027,"[{""id"": 97350152, ""node1"": 138501, ""node2"": 65012, ""type"": 15, ""w"": 31.0}]"
vache,blender,amod,VERB,0.5142149329185486,[]
blender,fruit,obj,NOUN,0.5488348603248596,[]
pomme,kiwi,nmod,NOUN,0.5115464329719543,"[{""id"": 798892914, ""node1"": 37201, ""node2"": 31864, ""type"": 0, ""w"": 26.0}]"
couper,ensemble,obj,NOUN,0.4429612755775451,[]
ensemble,morceau,nmod,NOUN,0.5007309317588806,"[{""id"": 85343410, ""node1"": 65064, ""node2"": 65364, ""type"": 7, ""w"": 30.0}]"
rincer,feuille,obj,NOUN,0.5158470273017883,[]
feuille,chou,nmod,NOUN,0.5561798214912415,"[{""id"": 283878450, ""node1"": 37993, ""node2"": 67203, ""type"": 0, ""w"": 15.0}, {""id"": 9987771, ""node1"": 37993, ""node2"": 67203, ""type"": 10, ""w"": 14.0}]"
mettre,fruit,obj,NOUN,0.5133665204048157,[]
mixer,ensemble,obj,NOUN,0.5084169507026672,[]
verser,eau,obj,NOUN,0.5738218426704407,"[{""id"": 383589, ""node1"": 104506, ""node2"": 65012, ""type"": 0, ""w"": 232.0}, {""id"": 167908, ""node1"": 104506, ""node2"": 65012, ""type"": 14, ""w"": 100.0}, {""id"": 376198934, ""node1"": 104506, ""node2"": 65012, ""type"": 16, ""w"": 26.0}, {""id"": 645787357, ""node1"": 104506, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
eau,obtention,nmod,NOUN,0.5342074632644653,[]
obtention,mélange,nmod,NOUN,0.4869552552700043,[]
mélange,homogène,amod,ADJ,0.4782799482345581,"[{""id"": 914526136, ""node1"": 14800, ""node2"": 124759, ""type"": 0, ""w"": 21.0}, {""id"": 33170626, ""node1"": 14800, ""node2"": 124759, ""type"": 17, ""w"": 27.0}]"
ajouter,eau,obj,NOUN,0.5629687905311584,[]
mixer,green,nsubj,PROPN,0.451687753200531,[]
déguster,frais,obj,ADJ,0.4997856318950653,"[{""id"": 31814607, ""node1"": 80710, ""node2"": 53495, ""type"": 34, ""w"": 59.0}]"
