node1,node2,relations
sucre,farine,"[{""id"": 558788619, ""node1"": 139481, ""node2"": 127629, ""type"": 0, ""w"": 47.0}]"
sucre,oeuf,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]"
far,sucre,[]
sucre,vanillé,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]"
sucre,lait,[]
far,saladier,[]
far,four,"[{""id"": 367654148, ""node1"": 101889, ""node2"": 9190, ""type"": 0, ""w"": 10.0}]"
far,casserole,[]
casserole,balance,[]
balance,cuisine,[]
balance,plat,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]"
balance,étape,[]
titre,préparer,[]
préparer,pâte,"[{""id"": 97862162, ""node1"": 36246, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]"
préparer,mélanger,[]
mélanger,farine,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]"
mélanger,lait,"[{""id"": 373014663, ""node1"": 37151, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]"
reposer,heure,[]
four,200,[]
four,degré,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,[]
fondre,morceau,[]
morceau,beurre,[]
fondre,possible,[]
répartir,matière,[]
matière,gras,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]"
matière,fond,"[{""id"": 928510, ""node1"": 29208, ""node2"": 119272, ""type"": 0, ""w"": 35.0}, {""id"": 53749185, ""node1"": 29208, ""node2"": 119272, ""type"": 5, ""w"": 188.0}]"
verser,pâte,"[{""id"": 373014722, ""node1"": 104506, ""node2"": 34069, ""type"": 14, ""w"": 36.0}]"
ajouter,rouler,[]
rouler,tomber,"[{""id"": 992480, ""node1"": 231, ""node2"": 8661, ""type"": 0, ""w"": 21.0}, {""id"": 54745270, ""node1"": 231, ""node2"": 8661, ""type"": 5, ""w"": 102.0}]"
cuire,demi-heure,[]
éteindre,four,[]
enfourner,plat,"[{""id"": 376200772, ""node1"": 4575, ""node2"": 36327, ""type"": 16, ""w"": 40.0}, {""id"": 643372034, ""node1"": 4575, ""node2"": 36327, ""type"": 31, ""w"": 21.0}]"
moment,enfourner,[]
porte,four,"[{""id"": 9977242, ""node1"": 143613, ""node2"": 9190, ""type"": 10, ""w"": 21.0}]"
