node1,node2,relations
oignon,tomate,[]
oignon,sel,[]
sel,gingembre,[]
gingembre,curcuma,"[{""id"": 235757745, ""node1"": 77020, ""node2"": 133098, ""type"": 777, ""w"": 10.0}]"
gingembre,poulet,"[{""id"": 3573441, ""node1"": 77020, ""node2"": 146261, ""type"": 777, ""w"": 10.0}]"
couteau,économe,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]"
économe,poêle,[]
économe,couvercle,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,étape,[]
couper,poulet,"[{""id"": 31823943, ""node1"": 128828, ""node2"": 146261, ""type"": 14, ""w"": 59.0}]"
ingrédient,différent,[]
préparer,ingrédient,[]
morceau,poulet,"[{""id"": 775213395, ""node1"": 65364, ""node2"": 146261, ""type"": 174, ""w"": 25.0}]"
ajouter,oignon,[]
ajouter,tomate,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]"
ajouter,remuer,[]
commencer,tout,[]
faire,sauce,[]
sauce,ajouter,[]
ail,écraser,"[{""id"": 906193744, ""node1"": 26979, ""node2"": 52004, ""type"": 0, ""w"": 20.0}, {""id"": 98571281, ""node1"": 26979, ""node2"": 52004, ""type"": 26, ""w"": 40.0}]"
revenir,mélanger,[]
mettre,curcuma,[]
tout,retourner,[]
retourner,morceau,[]
imprégner,sauce,[]
liquide,sauce,"[{""id"": 919216, ""node1"": 140315, ""node2"": 141110, ""type"": 0, ""w"": 60.0}, {""id"": 9624557, ""node1"": 140315, ""node2"": 141110, ""type"": 8, ""w"": 34.0}, {""id"": 97409347, ""node1"": 140315, ""node2"": 141110, ""type"": 23, ""w"": 23.0}, {""id"": 1029295406, ""node1"": 140315, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]"
riz,thaï,"[{""id"": 2241114, ""node1"": 24372, ""node2"": 113084, ""type"": 0, ""w"": 54.0}, {""id"": 3140016, ""node1"": 24372, ""node2"": 113084, ""type"": 8, ""w"": 132.0}, {""id"": 2207442, ""node1"": 24372, ""node2"": 113084, ""type"": 17, ""w"": 29.0}]"
riz,grain,"[{""id"": 192920, ""node1"": 24372, ""node2"": 57895, ""type"": 0, ""w"": 108.0}, {""id"": 539956590, ""node1"": 24372, ""node2"": 57895, ""type"": 6, ""w"": -25.0}, {""id"": 1041930498, ""node1"": 24372, ""node2"": 57895, ""type"": 9, ""w"": 40.0}, {""id"": 680411, ""node1"": 24372, ""node2"": 57895, ""type"": 21, ""w"": 60.0}, {""id"": 1846720, ""node1"": 24372, ""node2"": 57895, ""type"": 58, ""w"": 35.0}, {""id"": 720821014, ""node1"": 24372, ""node2"": 57895, ""type"": 174, ""w"": 25.0}, {""id"": 1668723, ""node1"": 24372, ""node2"": 57895, ""type"": 666, ""w"": 5.0}]"
ajouter,peu,[]
eau,préparation,"[{""id"": 1030694971, ""node1"": 65012, ""node2"": 33634, ""type"": 0, ""w"": 20.0}]"
