node1,node2,relations
pain,olive,[]
olive,noir,"[{""id"": 722424118, ""node1"": 238, ""node2"": 64238, ""type"": 0, ""w"": 28.0}, {""id"": 3175057, ""node1"": 238, ""node2"": 64238, ""type"": 106, ""w"": 3.0}, {""id"": 672025994, ""node1"": 238, ""node2"": 64238, ""type"": 666, ""w"": 4.0}]"
olive,huile,"[{""id"": 224553, ""node1"": 238, ""node2"": 141971, ""type"": 0, ""w"": 174.0}, {""id"": 580653, ""node1"": 238, ""node2"": 141971, ""type"": 5, ""w"": 30.0}, {""id"": 9900242, ""node1"": 238, ""node2"": 141971, ""type"": 6, ""w"": 116.0}, {""id"": 171656, ""node1"": 238, ""node2"": 141971, ""type"": 10, ""w"": 110.0}, {""id"": 14658106, ""node1"": 238, ""node2"": 141971, ""type"": 41, ""w"": 30.0}, {""id"": 2473015, ""node1"": 238, ""node2"": 141971, ""type"": 666, ""w"": 4.0}]"
herbe,olive,[]
herbe,Provence,[]
Provence,ciboulette,[]
set,poêle,[]
pinceau,four,[]
four,top,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]"
plaque,meilleur,[]
top,plaque,[]
table,induction,[]
commander,pâte,[]
pain,boulanger,"[{""id"": 66461, ""node1"": 61283, ""node2"": 145285, ""type"": 0, ""w"": 700.0}, {""id"": 15073888, ""node1"": 61283, ""node2"": 145285, ""type"": 26, ""w"": 30.0}, {""id"": 98012545, ""node1"": 61283, ""node2"": 145285, ""type"": 27, ""w"": 22.0}, {""id"": 14669447, ""node1"": 61283, ""node2"": 145285, ""type"": 42, ""w"": 35.0}, {""id"": 76567429, ""node1"": 61283, ""node2"": 145285, ""type"": 54, ""w"": 37.0}, {""id"": 280144191, ""node1"": 61283, ""node2"": 145285, ""type"": 129, ""w"": 55.0}, {""id"": 1662793, ""node1"": 61283, ""node2"": 145285, ""type"": 666, ""w"": 3.0}]"
boulanger,faire,[]
plaque,grand,[]
faire,plaque,[]
plaque,pizza,[]
acheter,salade,[]
côte,gros,[]
enlever,côte,[]
bouillir,dizaine,[]
mettre,salade,[]
nuit,tout,[]
égoutter,nuit,[]
ajouter,revenir,[]
huile,olive,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
olive,oignon,[]
commencer,oignon,[]
ajouter,ail,[]
brûler,anchois,[]
étaler,revenir,[]
revenir,tout,[]
commencer,cela,[]
étaler,moitié,[]
moitié,pâte,[]
plaque,four,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
ingrédient,tout,[]
recouvrir,pouvoir,[]
moitié,autre,"[{""id"": 765505277, ""node1"": 89030, ""node2"": 7574, ""type"": 17, ""w"": 28.0}]"
four,moyen,[]
cuire,pâte,"[{""id"": 97862163, ""node1"": 5115, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]"
ce,cuire,[]
