node1,node2,relations
titre,salade,[]
salade,fruit,"[{""id"": 129520, ""node1"": 118908, ""node2"": 87286, ""type"": 0, ""w"": 95.0}, {""id"": 97758196, ""node1"": 118908, ""node2"": 87286, ""type"": 9, ""w"": 37.0}, {""id"": 408602, ""node1"": 118908, ""node2"": 87286, ""type"": 28, ""w"": 98.0}]"
fruit,hiver,[]
salade,ingrédient,[]
salade,orange,"[{""id"": 8282320, ""node1"": 118908, ""node2"": 145382, ""type"": 17, ""w"": -19.0}]"
salade,poire,"[{""id"": 97758246, ""node1"": 118908, ""node2"": 146033, ""type"": 0, ""w"": 27.0}, {""id"": 97758247, ""node1"": 118908, ""node2"": 146033, ""type"": 9, ""w"": 27.0}]"
salade,kiwi,[]
fruit,passion,"[{""id"": 640137315, ""node1"": 87286, ""node2"": 39448, ""type"": 0, ""w"": 26.0}, {""id"": 14799317, ""node1"": 87286, ""node2"": 39448, ""type"": 23, ""w"": 21.0}]"
saladier,étape,[]
couper,poire,"[{""id"": 914973947, ""node1"": 128828, ""node2"": 146033, ""type"": 0, ""w"": 20.0}]"
cube,petit,[]
ajouter,fruit,[]
orange,pressé,"[{""id"": 477583605, ""node1"": 145382, ""node2"": 143110, ""type"": 17, ""w"": 26.0}]"
adapter,fruit,[]
fruit,utiliser,"[{""id"": 1045732033, ""node1"": 87286, ""node2"": 62611, ""type"": 24, ""w"": 31.0}]"
oublier,fruit,"[{""id"": 1045719151, ""node1"": 135041, ""node2"": 87286, ""type"": 13, ""w"": -87.0}]"
touche,petit,[]
touche,apprécier,[]
