node1,node2,relations
marron,glacé,"[{""id"": 415003096, ""node1"": 132479, ""node2"": 39487, ""type"": 0, ""w"": 27.0}, {""id"": 14804177, ""node1"": 132479, ""node2"": 39487, ""type"": 17, ""w"": 21.0}]"
marron,facile,[]
marron,ingrédient,[]
ingrédient,sucre,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]"
sucre,marron,"[{""id"": 3177513, ""node1"": 139481, ""node2"": 132479, ""type"": 106, ""w"": 1.0}]"
marron,eau,[]
eau,casserole,"[{""id"": 22760165, ""node1"": 65012, ""node2"": 57253, ""type"": 15, ""w"": 26.0}]"
casserole,cocotte,"[{""id"": 12325873, ""node1"": 57253, ""node2"": 120952, ""type"": 0, ""w"": 31.0}, {""id"": 67280, ""node1"": 57253, ""node2"": 120952, ""type"": 5, ""w"": 104.0}, {""id"": 98347806, ""node1"": 57253, ""node2"": 120952, ""type"": 8, ""w"": 10.0}]"
sucre,top,[]
papier,meilleur,[]
top,papier,[]
top,cocotte,[]
minute,balance,[]
balance,cuisine,[]
balance,étape,[]
marron,sens,[]
marron,couteau,[]
couteau,pointu,"[{""id"": 118099, ""node1"": 32610, ""node2"": 132632, ""type"": 0, ""w"": 74.0}, {""id"": 98295368, ""node1"": 32610, ""node2"": 132632, ""type"": 17, ""w"": 22.0}, {""id"": 653260657, ""node1"": 32610, ""node2"": 132632, ""type"": 666, ""w"": 3.0}]"
cutter,façon,[]
chair,fruit,"[{""id"": 1054283, ""node1"": 61835, ""node2"": 87286, ""type"": 0, ""w"": 52.0}, {""id"": 9984411, ""node1"": 61835, ""node2"": 87286, ""type"": 10, ""w"": 4.0}]"
partie,pointu,[]
partie,base,[]
base,marron,[]
terrine,eau,[]
eau,froid,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
prélever,marron,[]
terrine,déposer,[]
casserole,eau,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]"
ébullition,minute,[]
détacher,peau,[]
déposer,détacher,[]
détacher,seul,[]
marron,épuisement,[]
partie,ceci,[]
tendance,marron,[]
marron,casserole,[]
ébullition,faible,[]
devoir,marron,[]
fin,cuisson,[]
jeter,marron,[]
minute,préférence,[]
mettre,eau,"[{""id"": 437548164, ""node1"": 132366, ""node2"": 65012, ""type"": 0, ""w"": 28.0}, {""id"": 437548163, ""node1"": 132366, ""node2"": 65012, ""type"": 14, ""w"": 100.0}]"
feu,moyen,[]
devenir,sucre,[]
mettre,devenir,[]
augmenter,feu,[]
bout,sirop,[]
ajouter,bout,[]
ajouter,gousse,[]
gousse,vanille,"[{""id"": 723347912, ""node1"": 3889, ""node2"": 140463, ""type"": 0, ""w"": 27.0}, {""id"": 671656975, ""node1"": 3889, ""node2"": 140463, ""type"": 58, ""w"": 25.0}, {""id"": 714921745, ""node1"": 3889, ""node2"": 140463, ""type"": 666, ""w"": 3.0}]"
bouillon,gros,[]
laisser,bouillon,[]
bouillon,min,[]
marron,installer,[]
panier,cocotte,"[{""id"": 98634609, ""node1"": 64239, ""node2"": 120952, ""type"": 0, ""w"": 19.0}, {""id"": 98312741, ""node1"": 64239, ""node2"": 120952, ""type"": 10, ""w"": 27.0}]"
marron,laisser,[]
reprendre,ébullition,[]
éteindre,feu,"[{""id"": 2069969, ""node1"": 107734, ""node2"": 143703, ""type"": 0, ""w"": 129.0}, {""id"": 1375587, ""node1"": 107734, ""node2"": 143703, ""type"": 14, ""w"": 100.0}, {""id"": 376200967, ""node1"": 107734, ""node2"": 143703, ""type"": 16, ""w"": 26.0}, {""id"": 9121021, ""node1"": 107734, ""node2"": 143703, ""type"": 35, ""w"": 105.0}, {""id"": 1057899598, ""node1"": 107734, ""node2"": 143703, ""type"": 666, ""w"": 2.0}]"
égoutter,marron,[]
porter,sirop,[]
sirop,ébullition,[]
égoutter,panier,[]
panier,marron,"[{""id"": 3170268, ""node1"": 64239, ""node2"": 132479, ""type"": 106, ""w"": 3.0}]"
sortir,marron,[]
marron,refroidir,[]
sécher,papier,[]
papier,air,[]
pouvoir,sirop,[]
sirop,restant,[]
fromage,blanc,"[{""id"": 96698067, ""node1"": 141687, ""node2"": 15196, ""type"": 0, ""w"": 34.0}, {""id"": 121011, ""node1"": 141687, ""node2"": 15196, ""type"": 17, ""w"": 155.0}, {""id"": 3163361, ""node1"": 141687, ""node2"": 15196, ""type"": 106, ""w"": 58.0}, {""id"": 12134443, ""node1"": 141687, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]"
bon,appétit,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]"
