node1,node2,relations
feuilleté,courgette,[]
feuilleté,poulet,[]
feuilleté,épice,[]
feuilleté,ingrédient,[]
sel,gros,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]"
feuilleté,sel,[]
sel,crème,[]
crème,frais,[]
sel,pâte,"[{""id"": 796704071, ""node1"": 13260, ""node2"": 34069, ""type"": 0, ""w"": 25.0}]"
courgette,blanc,[]
blanc,poulet,"[{""id"": 9356626, ""node1"": 15196, ""node2"": 146261, ""type"": 0, ""w"": 50.0}, {""id"": 97329786, ""node1"": 15196, ""node2"": 146261, ""type"": 10, ""w"": 29.0}, {""id"": 1933499, ""node1"": 15196, ""node2"": 146261, ""type"": 35, ""w"": 45.0}, {""id"": 14659361, ""node1"": 15196, ""node2"": 146261, ""type"": 42, ""w"": 29.0}, {""id"": 1663131, ""node1"": 15196, ""node2"": 146261, ""type"": 666, ""w"": 1.0}]"
feuilleté,bûche,[]
bûche,épice,[]
épice,espagnol,"[{""id"": 736632849, ""node1"": 146056, ""node2"": 65586, ""type"": 0, ""w"": 29.0}]"
set,poêle,[]
poêle,couteau,[]
feuilleté,casserole,[]
casserole,saladier,[]
casserole,four,[]
four,étape,[]
couper,poulet,"[{""id"": 31823943, ""node1"": 128828, ""node2"": 146261, ""type"": 14, ""w"": 59.0}]"
cuire,minute,[]
couper,courgette,[]
courgette,morceau,[]
cuire,le,[]
casserole,eau,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]"
eau,pincée,[]
pincée,sel,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]"
égoutter,poulet,[]
mettre,crème,[]
mettre,cuillère,[]
mijoter,minute,[]
sortir,pâte,[]
pâte,feuilleter,"[{""id"": 880403533, ""node1"": 34069, ""node2"": 13838, ""type"": 0, ""w"": 20.0}, {""id"": 288441883, ""node1"": 34069, ""node2"": 13838, ""type"": 26, ""w"": 31.0}]"
couper,part,"[{""id"": 914784345, ""node1"": 128828, ""node2"": 49679, ""type"": 0, ""w"": 20.0}]"
papier,cuisson,[]
papier,poser,[]
poser,pâte,[]
pâte,feuilleté,"[{""id"": 879773673, ""node1"": 34069, ""node2"": 43380, ""type"": 0, ""w"": 20.0}]"
mettre,mélange,[]
mélange,courgette,[]
mélange,poulet,[]
ajouter,chèvre,[]
ajouter,moitié,[]
moitié,chèvre,[]
moitié,part,"[{""id"": 88947913, ""node1"": 89030, ""node2"": 49679, ""type"": 0, ""w"": 61.0}, {""id"": 25305976, ""node1"": 89030, ""node2"": 49679, ""type"": 35, ""w"": 55.0}]"
replier,pâte,"[{""id"": 31834916, ""node1"": 42514, ""node2"": 34069, ""type"": 14, ""w"": 56.0}]"
pâte,autre,[]
opération,pâte,[]
thermostat,degré,[]
