node1,node2,relations
titre,mousse,[]
mousse,glacé,[]
fraise,ingrédient,"[{""id"": 641926679, ""node1"": 16242, ""node2"": 123418, ""type"": 6, ""w"": 15.0}]"
mousse,sucre,"[{""id"": 97121558, ""node1"": 134158, ""node2"": 139481, ""type"": 0, ""w"": 52.0}]"
sucre,fraise,"[{""id"": 561132474, ""node1"": 139481, ""node2"": 16242, ""type"": 0, ""w"": 52.0}]"
sucre,lait,[]
lait,entier,"[{""id"": 114016, ""node1"": 86296, ""node2"": 49309, ""type"": 0, ""w"": 134.0}, {""id"": 132413, ""node1"": 86296, ""node2"": 49309, ""type"": 8, ""w"": 111.0}, {""id"": 276797, ""node1"": 86296, ""node2"": 49309, ""type"": 17, ""w"": 80.0}]"
mousse,concentrer,[]
titre,cake,[]
papier,meilleur,[]
top,papier,[]
congélateur,balance,[]
balance,cuisine,[]
balance,étape,[]
top,fraise,[]
titre,lait,[]
ajouter,fraise,[]
fraise,mixer,"[{""id"": 2116402, ""node1"": 16242, ""node2"": 12170, ""type"": 26, ""w"": 30.0}]"
mettre,papier,[]
moule,cake,"[{""id"": 272916, ""node1"": 143723, ""node2"": 28945, ""type"": 0, ""w"": 60.0}, {""id"": 583219247, ""node1"": 143723, ""node2"": 28945, ""type"": 28, ""w"": 27.0}]"
dépasser,papier,[]
papier,bord,[]
bord,moule,[]
mettre,peu,[]
mettre,reste,[]
reste,préparation,[]
préparation,moule,"[{""id"": 601611756, ""node1"": 33634, ""node2"": 143723, ""type"": 0, ""w"": 22.0}]"
