node1,node2,relations
mascarpone,ingrédient,[]
mascarpone,fromage,"[{""id"": 1675371, ""node1"": 115657, ""node2"": 141687, ""type"": 0, ""w"": 152.0}, {""id"": 1675373, ""node1"": 115657, ""node2"": 141687, ""type"": 6, ""w"": 97.0}, {""id"": 989054281, ""node1"": 115657, ""node2"": 141687, ""type"": 666, ""w"": 2.0}]"
fromage,blanc,"[{""id"": 96698067, ""node1"": 141687, ""node2"": 15196, ""type"": 0, ""w"": 34.0}, {""id"": 121011, ""node1"": 141687, ""node2"": 15196, ""type"": 17, ""w"": 155.0}, {""id"": 3163361, ""node1"": 141687, ""node2"": 15196, ""type"": 106, ""w"": 58.0}, {""id"": 12134443, ""node1"": 141687, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]"
mascarpone,mascarpone,"[{""id"": 78855128, ""node1"": 115657, ""node2"": 115657, ""type"": 19, ""w"": 32.0}]"
mascarpone,sucre,[]
sucre,vanillé,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]"
sucre,mangue,[]
mangue,amande,[]
mascarpone,moule,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,lot,[]
cuillère,four,[]
four,top,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]"
plaque,meilleur,[]
top,plaque,[]
plaque,four,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
balance,cuisine,[]
balance,réfrigérateur,[]
réfrigérateur,étape,[]
mélanger,fromage,[]
sirop,boîte,[]
boîte,mangue,[]
passer,tout,[]
tout,batteur,[]
aéré,texture,[]
ajouter,mélange,[]
mélange,fromage,"[{""id"": 1033521334, ""node1"": 14800, ""node2"": 141687, ""type"": 17, ""w"": -5.0}]"
four,150,[]
four,degré,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,[]
tranche,fin,[]
décorer,tranche,[]
tranche,mangue,[]
amande,griller,[]
décorer,graisse,[]
réfrigérateur,dégustation,[]
