node1,node2,relations
titre,daube,[]
daube,boeuf,"[{""id"": 1584011, ""node1"": 116868, ""node2"": 47417, ""type"": 0, ""w"": 37.0}, {""id"": 651236521, ""node1"": 116868, ""node2"": 47417, ""type"": 666, ""w"": 2.0}]"
boeuf,ingrédient,"[{""id"": 24929879, ""node1"": 47417, ""node2"": 123418, ""type"": 6, ""w"": 2.0}]"
daube,sel,[]
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
daube,vin,"[{""id"": 97130737, ""node1"": 116868, ""node2"": 35798, ""type"": 0, ""w"": 45.0}]"
daube,rouge,[]
rouge,beurre,[]
lard,fumé,"[{""id"": 365516, ""node1"": 59430, ""node2"": 23335, ""type"": 0, ""w"": 55.0}, {""id"": 372425196, ""node1"": 59430, ""node2"": 23335, ""type"": 17, ""w"": 41.0}, {""id"": 980614507, ""node1"": 59430, ""node2"": 23335, ""type"": 666, ""w"": 2.0}]"
lard,échalote,[]
titre,bouquet,[]
bouquet,garni,[]
pinceau,casserole,[]
casserole,balance,[]
balance,cuisine,[]
balance,étape,[]
pinceau,couper,[]
couper,viande,"[{""id"": 241180, ""node1"": 128828, ""node2"": 140100, ""type"": 0, ""w"": 74.0}, {""id"": 15084106, ""node1"": 128828, ""node2"": 140100, ""type"": 14, ""w"": 100.0}]"
viande,cube,"[{""id"": 799190728, ""node1"": 140100, ""node2"": 6041, ""type"": 0, ""w"": 23.0}]"
carotte,rondelle,"[{""id"": 915206997, ""node1"": 76234, ""node2"": 71106, ""type"": 0, ""w"": 20.0}, {""id"": 31838017, ""node1"": 76234, ""node2"": 71106, ""type"": 58, ""w"": 66.0}]"
cocotte,fondre,[]
fondre,beurre,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]"
mettre,viande,[]
mettre,échalote,[]
ajouter,carotte,[]
remettre,viande,[]
reste,ingrédient,[]
baisser,source,[]
source,chaleur,[]
cuire,servir,[]
