node1,node2,relations
titre,Pizza,[]
repas,entrée,"[{""id"": 108679, ""node1"": 74736, ""node2"": 59893, ""type"": 0, ""w"": 214.0}, {""id"": 1842157, ""node1"": 74736, ""node2"": 59893, ""type"": 9, ""w"": 86.0}]"
repas,plat,"[{""id"": 63670, ""node1"": 74736, ""node2"": 36327, ""type"": 0, ""w"": 349.0}, {""id"": 23543473, ""node1"": 74736, ""node2"": 36327, ""type"": 5, ""w"": 128.0}, {""id"": 9972671, ""node1"": 74736, ""node2"": 36327, ""type"": 9, ""w"": 10.0}, {""id"": 1711415, ""node1"": 74736, ""node2"": 36327, ""type"": 10, ""w"": -3.0}, {""id"": 150236, ""node1"": 74736, ""node2"": 36327, ""type"": 21, ""w"": 56.0}, {""id"": 1771299, ""node1"": 74736, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]"
desservir,ingrédient,[]
sucre,glace,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]"
sucre,pâte,"[{""id"": 1011319149, ""node1"": 139481, ""node2"": 34069, ""type"": 0, ""w"": 10.0}, {""id"": 376037855, ""node1"": 139481, ""node2"": 34069, ""type"": 51, ""w"": 35.0}]"
pizza,coulis,[]
pizza,sel,"[{""id"": 24924617, ""node1"": 109533, ""node2"": 13260, ""type"": 0, ""w"": 127.0}, {""id"": 24851764, ""node1"": 109533, ""node2"": 13260, ""type"": 9, ""w"": 35.0}, {""id"": 24849038, ""node1"": 109533, ""node2"": 13260, ""type"": 28, ""w"": 131.0}]"
sel,céleri,[]
sel,huile,"[{""id"": 917898976, ""node1"": 13260, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]"
concentrer,tomate,[]
tomate,crème,[]
crème,saucisson,[]
