node1,node2,relations
poivre,ingrédient,"[{""id"": 24850732, ""node1"": 139597, ""node2"": 123418, ""type"": 0, ""w"": 27.0}, {""id"": 24842132, ""node1"": 139597, ""node2"": 123418, ""type"": 6, ""w"": 49.0}]"
poivre,sel,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
sel,crème,[]
crème,cognac,[]
cognac,moutarde,[]
cognac,poivre,[]
pinceau,saladier,[]
saladier,plat,"[{""id"": 2181154, ""node1"": 45455, ""node2"": 36327, ""type"": 0, ""w"": 62.0}, {""id"": 1668935, ""node1"": 45455, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]"
feu,vif,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
cuire,minute,[]
laver,poêle,[]
cuire,viande,"[{""id"": 2182411, ""node1"": 5115, ""node2"": 140100, ""type"": 0, ""w"": 73.0}, {""id"": 148035, ""node1"": 5115, ""node2"": 140100, ""type"": 13, ""w"": 100.0}, {""id"": 206249, ""node1"": 5115, ""node2"": 140100, ""type"": 14, ""w"": 100.0}, {""id"": 722712577, ""node1"": 5115, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]"
terre,Cognac,[]
ajouter,qui,[]
qui,servir,[]
ajouter,moutarde,[]
moutarde,crème,[]
jus,cuisson,[]
cuisson,Cognac,[]
jus,découpe,[]
découpe,viande,"[{""id"": 34293934, ""node1"": 29750, ""node2"": 140100, ""type"": 76, ""w"": 75.0}]"
viande,mélanger,[]
sauce,part,[]
