node1,node2,relations
simple,tout,[]
titre,ingrédient,[]
ingrédient,bouché,[]
ingrédient,feuilleter,[]
ingrédient,four,[]
four,étape,[]
saucisse,feuilleté,[]
saucisse,petit,[]
saucisse,cocktail,[]
bande,pâte,[]
bande,feuilleté,[]
four,220,[]
four,degré,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
boudin,petit,[]
boudin,blanc,"[{""id"": 162084, ""node1"": 16548, ""node2"": 15196, ""type"": 0, ""w"": 107.0}, {""id"": 3168044, ""node1"": 16548, ""node2"": 15196, ""type"": 106, ""w"": 1.0}, {""id"": 1794571, ""node1"": 16548, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]"
crevette,gros,[]
boudin,crevette,[]
marche,cela,[]
tranche,lard,"[{""id"": 438153, ""node1"": 143123, ""node2"": 59430, ""type"": 0, ""w"": 34.0}]"
four,minute,[]
dérouler,pâte,"[{""id"": 31839807, ""node1"": 59830, ""node2"": 34069, ""type"": 14, ""w"": 68.0}]"
pâte,feuilleté,"[{""id"": 879773673, ""node1"": 34069, ""node2"": 43380, ""type"": 0, ""w"": 20.0}]"
verre,faire,[]
faire,rond,[]
rond,pâte,"[{""id"": 720819465, ""node1"": 82147, ""node2"": 34069, ""type"": 174, ""w"": 25.0}]"
poser,tranche,[]
tranche,chèvre,[]
poser,poivrer,[]
ajouter,ciboulette,"[{""id"": 373014517, ""node1"": 25099, ""node2"": 131816, ""type"": 14, ""w"": 31.0}]"
rond,autre,[]
façon,même,[]
crevette,crème,[]
crème,gruyère,[]
farce,thon,[]
thon,boîte,"[{""id"": 404349, ""node1"": 86754, ""node2"": 7575, ""type"": 0, ""w"": 390.0}]"
boîte,crème,[]
crème,épice,[]
thon,gruyère,[]
cela,tout,[]
thon,cela,[]
cela,mélanger,[]
farce,faire,[]
faire,compact,[]
voilà,juste,[]
rendre,apéro,[]
apéro,original,[]
faire,entrée,[]
faire,ajouter,[]
salade,bon,"[{""id"": 97758242, ""node1"": 118908, ""node2"": 144229, ""type"": 17, ""w"": 24.0}]"
ajouter,salade,[]
