node1,node2,relations
huile,sésame,"[{""id"": 12295235, ""node1"": 141971, ""node2"": 18404, ""type"": 0, ""w"": 43.0}, {""id"": 580644, ""node1"": 141971, ""node2"": 18404, ""type"": 5, ""w"": 32.0}, {""id"": 88080850, ""node1"": 141971, ""node2"": 18404, ""type"": 35, ""w"": 32.0}, {""id"": 380316783, ""node1"": 141971, ""node2"": 18404, ""type"": 54, ""w"": 34.0}]"
eau,chou,[]
chou,ciboulette,[]
ciboulette,fécule,[]
fécule,pomme,[]
fécule,terre,"[{""id"": 1066636226, ""node1"": 30818, ""node2"": 25705, ""type"": 666, ""w"": 2.0}]"
viande,haché,[]
chinois,bol,[]
bol,cuillère,"[{""id"": 1046576301, ""node1"": 145405, ""node2"": 51905, ""type"": 8, ""w"": 20.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,mixeur,[]
mixeur,couvercle,[]
balance,cuisine,[]
bol,assiette,"[{""id"": 781528, ""node1"": 145405, ""node2"": 62735, ""type"": 0, ""w"": 27.0}, {""id"": 1046575780, ""node1"": 145405, ""node2"": 62735, ""type"": 8, ""w"": 20.0}]"
mettre,porc,[]
titre,huile,[]
cuire,feuille,[]
feuille,chou,"[{""id"": 283878450, ""node1"": 37993, ""node2"": 67203, ""type"": 0, ""w"": 15.0}, {""id"": 9987771, ""node1"": 37993, ""node2"": 67203, ""type"": 10, ""w"": 14.0}]"
feuille,eau,"[{""id"": 80153345, ""node1"": 37993, ""node2"": 65012, ""type"": 15, ""w"": 35.0}]"
eau,minute,[]
mettre,légume,[]
bol,autre,[]
bol,farine,[]
farine,pomme,[]
farine,terre,[]
mettre,cuillère,[]
cuillère,garniture,"[{""id"": 662513347, ""node1"": 51905, ""node2"": 57803, ""type"": 0, ""w"": 28.0}]"
cuillère,feuille,[]
peu,petit,"[{""id"": 14380759, ""node1"": 39409, ""node2"": 55222, ""type"": 0, ""w"": 54.0}]"
mettre,peu,[]
eau,bord,[]
bord,feuille,[]
eau,hauteur,[]
mettre,couvercle,[]
disparaître,eau,"[{""id"": 558640325, ""node1"": 20601, ""node2"": 65012, ""type"": 0, ""w"": 27.0}]"
devenir,feuille,[]
déguster,chaud,[]
