node1,node2,relations
italien,ingrédient,[]
titre,tomate,[]
cerise,melon,[]
melon,melon,"[{""id"": 315840, ""node1"": 31080, ""node2"": 31080, ""type"": 19, ""w"": 60.0}]"
melon,eau,"[{""id"": 283272119, ""node1"": 31080, ""node2"": 65012, ""type"": 50, ""w"": 31.0}, {""id"": 423447179, ""node1"": 31080, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
eau,jambon,[]
jambon,sec,[]
saladier,couteau,[]
saladier,réfrigérateur,[]
réfrigérateur,cuillère,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,planche,[]
découper,étape,[]
cerise,aide,[]
aide,cuillère,[]
cuillère,parisien,[]
cuillère,découper,[]
découper,melon,[]
bille,petit,[]
melon,bille,[]
saladier,grand,"[{""id"": 1077330492, ""node1"": 45455, ""node2"": 23178, ""type"": 0, ""w"": 50.0}, {""id"": 31838076, ""node1"": 45455, ""node2"": 23178, ""type"": 17, ""w"": 60.0}, {""id"": 1668931, ""node1"": 45455, ""node2"": 23178, ""type"": 666, ""w"": 2.0}]"
ajouter,tomate,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]"
tomate,cerise,"[{""id"": 400423, ""node1"": 22138, ""node2"": 49073, ""type"": 0, ""w"": 84.0}, {""id"": 1029365094, ""node1"": 22138, ""node2"": 49073, ""type"": 67, ""w"": 34.0}]"
tomate,laver,[]
arroser,mélanger,[]
heure,bon,[]
mettre,heure,[]
moment,servir,[]
mozzarella,découper,[]
moitié,basilic,[]
dessus,saladier,[]
saladier,jambon,"[{""id"": 43989416, ""node1"": 45455, ""node2"": 57980, ""type"": 28, ""w"": 82.0}]"
disposer,mélanger,[]
contact,jus,[]
jus,melon,"[{""id"": 1793336, ""node1"": 53310, ""node2"": 31080, ""type"": 666, ""w"": 1.0}]"
décorer,tomate,"[{""id"": 766545810, ""node1"": 44961, ""node2"": 22138, ""type"": 13, ""w"": 29.0}]"
cerise,couper,[]
feuille,basilic,"[{""id"": 98620683, ""node1"": 37993, ""node2"": 112671, ""type"": 0, ""w"": 18.0}, {""id"": 97419090, ""node1"": 37993, ""node2"": 112671, ""type"": 10, ""w"": 27.0}]"
basilic,restant,[]
basilic,entier,[]
décorer,servir,[]
