node1,node2,relations
sucre,lait,[]
titre,saladier,[]
saladier,cuillère,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,balance,[]
balance,cuisine,[]
balance,réfrigérateur,[]
réfrigérateur,étape,[]
titre,faire,[]
faire,lait,[]
ajouter,sucre,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
laisser,lait,[]
environnement,chaud,"[{""id"": 570226744, ""node1"": 117325, ""node2"": 19150, ""type"": 17, ""w"": 26.0}]"
environnement,température,[]
placer,saladier,[]
déguster,découper,[]
découper,part,[]
découper,sortir,[]
lait,petit,"[{""id"": 1794036, ""node1"": 86296, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]"
sortir,lait,[]
servir,arroser,"[{""id"": 1005645, ""node1"": 7888, ""node2"": 67803, ""type"": 0, ""w"": 21.0}]"
arroser,café,"[{""id"": 96358433, ""node1"": 67803, ""node2"": 66324, ""type"": 31, ""w"": 55.0}]"
