node1,node2,relations
titre,gratin,[]
gratin,poire,[]
gratin,ingrédient,[]
gratin,crème,"[{""id"": 883162, ""node1"": 12942, ""node2"": 44001, ""type"": 0, ""w"": 43.0}, {""id"": 53604728, ""node1"": 12942, ""node2"": 44001, ""type"": 5, ""w"": 107.0}, {""id"": 97126797, ""node1"": 12942, ""node2"": 44001, ""type"": 9, ""w"": 31.0}]"
crème,beurre,"[{""id"": 405906, ""node1"": 44001, ""node2"": 140377, ""type"": 0, ""w"": 73.0}, {""id"": 9980280, ""node1"": 44001, ""node2"": 140377, ""type"": 10, ""w"": 4.0}, {""id"": 1836384, ""node1"": 44001, ""node2"": 140377, ""type"": 21, ""w"": 60.0}, {""id"": 306776452, ""node1"": 44001, ""node2"": 140377, ""type"": 666, ""w"": 2.0}]"
gratin,sucre,[]
sucre,poire,"[{""id"": 914973949, ""node1"": 139481, ""node2"": 146033, ""type"": 0, ""w"": 20.0}]"
sucre,alcool,"[{""id"": 8792327, ""node1"": 139481, ""node2"": 47597, ""type"": 0, ""w"": 5.0}]"
alcool,poire,"[{""id"": 10744430, ""node1"": 47597, ""node2"": 146033, ""type"": 0, ""w"": 55.0}, {""id"": 9819579, ""node1"": 47597, ""node2"": 146033, ""type"": 8, ""w"": 59.0}, {""id"": 3371232, ""node1"": 47597, ""node2"": 146033, ""type"": 777, ""w"": 1.0}]"
poire,amande,[]
amande,poudre,[]
poudre,oeuf,[]
oeuf,glace,[]
oeuf,poire,[]
poire,Plat,[]
Plat,gratin,[]
poire,bol,[]
bol,cuillère,"[{""id"": 1046576301, ""node1"": 145405, ""node2"": 51905, ""type"": 8, ""w"": 20.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,four,[]
four,couteau,[]
couteau,économe,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]"
économe,couvercle,[]
gratin,casserole,[]
casserole,balance,[]
balance,cuisine,[]
balance,assiette,[]
assiette,étape,[]
mettre,gramme,[]
gramme,beurre,[]
titre,poudre,[]
poudre,amande,[]
poudre,bol,[]
mélanger,minute,[]
équivalent,assiette,[]
assiette,dessert,"[{""id"": 558775186, ""node1"": 62735, ""node2"": 38557, ""type"": 0, ""w"": 45.0}, {""id"": 3152742, ""node1"": 62735, ""node2"": 38557, ""type"": 28, ""w"": 91.0}]"
équivalent,forme,[]
forme,rosace,[]
crème,amande,[]
chauffer,alcool,[]
ajouter,crème,[]
ajouter,incorporer,"[{""id"": 558788102, ""node1"": 25099, ""node2"": 3845, ""type"": 0, ""w"": 37.0}]"
incorporer,reste,[]
reste,beurre,[]
beurre,petit,[]
servir,gratin,[]
gratin,entourer,[]
boule,glace,"[{""id"": 243451, ""node1"": 141883, ""node2"": 141964, ""type"": 0, ""w"": 101.0}, {""id"": 9903174, ""node1"": 141883, ""node2"": 141964, ""type"": 6, ""w"": 13.0}, {""id"": 4985394, ""node1"": 141883, ""node2"": 141964, ""type"": 9, ""w"": 5.0}, {""id"": 720819380, ""node1"": 141883, ""node2"": 141964, ""type"": 174, ""w"": 25.0}]"
