node1,node2,relations
épi,fromage,[]
fromage,coriandre,[]
titre,mayonnaise,[]
titre,crème,[]
série,saladier,[]
saladier,couteau,[]
saladier,étape,[]
série,couper,[]
saler,convenance,[]
démarrer,appareil,[]
lancer,cuisson,[]
cuisson,minute,[]
reste,ingrédient,[]
saladier,mélange,"[{""id"": 979970164, ""node1"": 45455, ""node2"": 14800, ""type"": 666, ""w"": 2.0}]"
mélange,fromage,"[{""id"": 1033521334, ""node1"": 14800, ""node2"": 141687, ""type"": 17, ""w"": -5.0}]"
côté,tout,[]
coriandre,frais,"[{""id"": 1060772429, ""node1"": 61977, ""node2"": 53495, ""type"": 666, ""w"": 2.0}]"
quartier,citron,"[{""id"": 720817952, ""node1"": 1055, ""node2"": 15386, ""type"": 174, ""w"": 25.0}]"
quartier,vert,[]
