node1,node2,relations
coeur,volaille,"[{""id"": 12849075, ""node1"": 96211, ""node2"": 70493, ""type"": 0, ""w"": 4.0}, {""id"": 11045283, ""node1"": 96211, ""node2"": 70493, ""type"": 10, ""w"": 17.0}]"
coeur,beurre,[]
beurre,cognac,[]
cognac,coeur,[]
balance,cuisine,[]
balance,étape,[]
surface,grand,"[{""id"": 598825808, ""node1"": 45989, ""node2"": 23178, ""type"": 0, ""w"": 40.0}]"
acheter,surface,[]
surface,coeur,[]
nettoyer,couper,"[{""id"": 939830, ""node1"": 85286, ""node2"": 128828, ""type"": 0, ""w"": 29.0}]"
couper,partie,"[{""id"": 1291231, ""node1"": 128828, ""node2"": 3233, ""type"": 0, ""w"": 31.0}]"
fondre,jeter,[]
jeter,coeur,[]
feu,vif,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
acheter,saler,[]
cuire,minute,[]
