node1,node2,relations
gelée,noix,[]
noix,coco,"[{""id"": 1924690, ""node1"": 30910, ""node2"": 145904, ""type"": 0, ""w"": 55.0}]"
fruit,varier,[]
fruit,coco,"[{""id"": 10577351, ""node1"": 87286, ""node2"": 145904, ""type"": 0, ""w"": 52.0}, {""id"": 9627913, ""node1"": 87286, ""node2"": 145904, ""type"": 8, ""w"": 27.0}, {""id"": 15173509, ""node1"": 87286, ""node2"": 145904, ""type"": 27, ""w"": -29.0}]"
lait,fruit,"[{""id"": 386067310, ""node1"": 86296, ""node2"": 87286, ""type"": 6, ""w"": -25.0}]"
fruit,sucre,"[{""id"": 415317, ""node1"": 87286, ""node2"": 139481, ""type"": 0, ""w"": 93.0}, {""id"": 2150566, ""node1"": 87286, ""node2"": 139481, ""type"": 9, ""w"": 26.0}]"
sucre,arôme,[]
lait,coco,"[{""id"": 796793155, ""node1"": 86296, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]"
réfrigérateur,balance,[]
balance,cuisine,[]
balance,étape,[]
verser,lait,"[{""id"": 2147735, ""node1"": 104506, ""node2"": 86296, ""type"": 14, ""w"": 30.0}, {""id"": 645787359, ""node1"": 104506, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]"
voir,ébullition,[]
déposer,fruit,[]
fruit,moule,"[{""id"": 796741905, ""node1"": 87286, ""node2"": 143723, ""type"": 0, ""w"": 21.0}]"
moule,cake,"[{""id"": 272916, ""node1"": 143723, ""node2"": 28945, ""type"": 0, ""w"": 60.0}, {""id"": 583219247, ""node1"": 143723, ""node2"": 28945, ""type"": 28, ""w"": 27.0}]"
verser,préparation,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]"
préparation,lait,[]
