node1,node2,relations
conservation,piment,[]
piment,vinaigre,"[{""id"": 673297862, ""node1"": 128791, ""node2"": 145443, ""type"": 0, ""w"": 27.0}]"
herbe,aromatique,"[{""id"": 374762, ""node1"": 138874, ""node2"": 67664, ""type"": 17, ""w"": 83.0}, {""id"": 653275255, ""node1"": 138874, ""node2"": 67664, ""type"": 666, ""w"": 9.0}]"
piment,ingrédient,"[{""id"": 588429506, ""node1"": 128791, ""node2"": 123418, ""type"": 0, ""w"": 45.0}, {""id"": 24937711, ""node1"": 128791, ""node2"": 123418, ""type"": 6, ""w"": 1.0}]"
vinaigre,alcool,"[{""id"": 606194778, ""node1"": 145443, ""node2"": 47597, ""type"": 0, ""w"": 7.0}, {""id"": 604555619, ""node1"": 145443, ""node2"": 47597, ""type"": 6, ""w"": 32.0}, {""id"": 434562941, ""node1"": 145443, ""node2"": 47597, ""type"": 50, ""w"": 26.0}, {""id"": 72930125, ""node1"": 145443, ""node2"": 47597, ""type"": 777, ""w"": 10.0}]"
alcool,thym,"[{""id"": 3369131, ""node1"": 47597, ""node2"": 3323, ""type"": 777, ""w"": 1.0}]"
vinaigre,oignon,"[{""id"": 1022148205, ""node1"": 145443, ""node2"": 123307, ""type"": 0, ""w"": 48.0}]"
oignon,basilic,[]
oignon,frais,[]
oignon,poivre,[]
couvercle,étape,[]
piment,porter,[]
porter,quantité,[]
quantité,vinaigre,[]
remplir,bocal,"[{""id"": 31867785, ""node1"": 95980, ""node2"": 109384, ""type"": 14, ""w"": 30.0}, {""id"": 1046684348, ""node1"": 95980, ""node2"": 109384, ""type"": 31, ""w"": 20.0}]"
graine,tout,[]
retirer,graine,[]
disposer,piment,[]
piment,bocal,[]
bocal,oignon,[]
ajouter,herbe,[]
couvrir,piment,[]
fermer,bocal,"[{""id"": 920588339, ""node1"": 24346, ""node2"": 109384, ""type"": 0, ""w"": 20.0}]"
conserver,piment,[]
