node1,node2,relations
titre,carré,[]
carré,filet,"[{""id"": 54704918, ""node1"": 22120, ""node2"": 42188, ""type"": 0, ""w"": 32.0}, {""id"": 54646482, ""node1"": 22120, ""node2"": 42188, ""type"": 5, ""w"": 69.0}]"
carré,clou,"[{""id"": 792985, ""node1"": 22120, ""node2"": 11651, ""type"": 0, ""w"": 27.0}]"
clou,girofle,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
clou,Roquefort,[]
Saveurs,filet,[]
filet,agneau,"[{""id"": 113027055, ""node1"": 42188, ""node2"": 128646, ""type"": 777, ""w"": 10.0}]"
filet,crème,[]
crème,frais,[]
crème,carotte,[]
bouquet,garni,[]
bouquet,huile,[]
bouquet,tournesol,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,Roquefort,[]
Saveurs,crème,[]
crème,jus,[]
jus,cuisson,[]
cuisson,pignon,[]
Saveurs,balance,[]
balance,cuisine,[]
balance,étape,[]
mélanger,farce,[]
carré,agneau,"[{""id"": 98637369, ""node1"": 22120, ""node2"": 128646, ""type"": 0, ""w"": 18.0}, {""id"": 98312707, ""node1"": 22120, ""node2"": 128646, ""type"": 10, ""w"": 26.0}]"
fermer,saler,[]
face,tout,[]
cuire,min,[]
ajouter,bouquet,[]
branche,thym,[]
chauffer,crème,[]
chauffer,ajouter,[]
ajouter,Roquefort,[]
cuisson,agneau,[]
jus,enlever,[]
enlever,graisse,[]
rectifier,assaisonnement,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]"
dressage,couper,[]
couper,tranche,"[{""id"": 425448, ""node1"": 128828, ""node2"": 143123, ""type"": 0, ""w"": 51.0}, {""id"": 8900685, ""node1"": 128828, ""node2"": 143123, ""type"": 14, ""w"": -2.0}, {""id"": 539957273, ""node1"": 128828, ""node2"": 143123, ""type"": 31, ""w"": -25.0}]"
pignon,doré,[]
pignon,beurre,[]
