node1,node2,relations
salade,libanais,[]
vinaigre,vin,"[{""id"": 260680, ""node1"": 145443, ""node2"": 35798, ""type"": 0, ""w"": 213.0}, {""id"": 82356060, ""node1"": 145443, ""node2"": 35798, ""type"": 6, ""w"": 36.0}, {""id"": 375688370, ""node1"": 145443, ""node2"": 35798, ""type"": 56, ""w"": 35.0}, {""id"": 1527098, ""node1"": 145443, ""node2"": 35798, ""type"": 666, ""w"": 2.0}]"
vin,sel,[]
sel,poivron,[]
poivron,oignon,[]
oignon,persil,[]
tomate,menthe,[]
couteau,économe,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]"
économe,four,[]
plaque,meilleur,[]
top,plaque,[]
plaque,four,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
four,saladier,[]
saladier,cuillère,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 32.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,étape,[]
branche,persil,[]
eau,courant,"[{""id"": 845232, ""node1"": 65012, ""node2"": 98082, ""type"": 0, ""w"": 54.0}, {""id"": 9664511, ""node1"": 65012, ""node2"": 98082, ""type"": 8, ""w"": 32.0}, {""id"": 98386601, ""node1"": 65012, ""node2"": 98082, ""type"": 27, ""w"": 29.0}]"
cube,petit,[]
concombre,couper,[]
couper,tomate,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]"
tomate,cube,[]
couper,poivron,"[{""id"": 15085692, ""node1"": 128828, ""node2"": 38257, ""type"": 14, ""w"": 30.0}]"
poivron,rondelle,[]
rondelle,fin,[]
griller,pain,"[{""id"": 485475760, ""node1"": 46367, ""node2"": 61283, ""type"": 0, ""w"": 39.0}, {""id"": 174255, ""node1"": 46367, ""node2"": 61283, ""type"": 13, ""w"": 60.0}, {""id"": 289454910, ""node1"": 46367, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376198961, ""node1"": 46367, ""node2"": 61283, ""type"": 16, ""w"": 30.0}]"
griller,obtenir,[]
obtenir,couleur,[]
couleur,doré,"[{""id"": 797004655, ""node1"": 40056, ""node2"": 47964, ""type"": 0, ""w"": 22.0}, {""id"": 242864260, ""node1"": 40056, ""node2"": 47964, ""type"": 8, ""w"": 26.0}]"
fin,galette,"[{""id"": 941628717, ""node1"": 144718, ""node2"": 28590, ""type"": 0, ""w"": 20.0}]"
saladier,mettre,[]
ingrédient,tout,[]
mettre,ingrédient,[]
ingrédient,mélanger,"[{""id"": 770758779, ""node1"": 123418, ""node2"": 37151, ""type"": 26, ""w"": 31.0}]"
menthe,sec,[]
