node1,node2,relations
fromage,ingrédient,"[{""id"": 24850717, ""node1"": 141687, ""node2"": 123418, ""type"": 0, ""w"": 34.0}, {""id"": 24842103, ""node1"": 141687, ""node2"": 123418, ""type"": 6, ""w"": 233.0}]"
pizza,bleu,[]
crème,épais,[]
étape,tailler,[]
tailler,tranche,"[{""id"": 560925700, ""node1"": 49598, ""node2"": 143123, ""type"": 0, ""w"": 36.0}]"
garnir,dérouler,[]
dérouler,pâte,"[{""id"": 31839807, ""node1"": 59830, ""node2"": 34069, ""type"": 14, ""w"": 68.0}]"
répartir,fromage,[]
fromage,pizza,"[{""id"": 1651189, ""node1"": 141687, ""node2"": 109533, ""type"": 0, ""w"": 122.0}, {""id"": 9983344, ""node1"": 141687, ""node2"": 109533, ""type"": 10, ""w"": 190.0}, {""id"": 24842113, ""node1"": 141687, ""node2"": 109533, ""type"": 15, ""w"": 233.0}, {""id"": 376048899, ""node1"": 141687, ""node2"": 109533, ""type"": 51, ""w"": 27.0}]"
enfourner,minute,[]
