node1,node2,relations
titre,sandwich,[]
sandwich,steak,"[{""id"": 86596411, ""node1"": 1447, ""node2"": 55572, ""type"": 50, ""w"": 31.0}]"
tomate,moutarde,[]
sandwich,sel,"[{""id"": 737422452, ""node1"": 1447, ""node2"": 13260, ""type"": 0, ""w"": 26.0}]"
sel,baguette,[]
titre,four,[]
four,couteau,[]
four,étape,[]
four,200,[]
cuire,steak,"[{""id"": 796846082, ""node1"": 5115, ""node2"": 55572, ""type"": 0, ""w"": 28.0}, {""id"": 15025387, ""node1"": 5115, ""node2"": 55572, ""type"": 13, ""w"": 40.0}, {""id"": 15082745, ""node1"": 5115, ""node2"": 55572, ""type"": 14, ""w"": 35.0}]"
avoir,huile,[]
cuisson,désirer,[]
tomate,tranche,"[{""id"": 421761138, ""node1"": 22138, ""node2"": 143123, ""type"": 0, ""w"": 1.0}]"
ouvrir,baguette,[]
baguette,deux,[]
baguette,demi,[]
mettre,sauce,[]
disposer,morceau,[]
morceau,steak,"[{""id"": 10601817, ""node1"": 65364, ""node2"": 55572, ""type"": 0, ""w"": 29.0}, {""id"": 9685515, ""node1"": 65364, ""node2"": 55572, ""type"": 8, ""w"": 43.0}]"
morceau,autre,[]
mettre,tranche,[]
tranche,fromage,"[{""id"": 720818623, ""node1"": 143123, ""node2"": 141687, ""type"": 174, ""w"": 25.0}]"
fromage,couper,"[{""id"": 892230492, ""node1"": 141687, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 365853961, ""node1"": 141687, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]"
morceau,four,[]
chauffer,pain,[]
tranche,tomate,[]
