node1,node2,relations
galette,manioc,[]
galette,ingrédient,[]
galette,huile,"[{""id"": 652207683, ""node1"": 28590, ""node2"": 141971, ""type"": 0, ""w"": 24.0}]"
galette,coriandre,[]
coriandre,gingembre,[]
gingembre,sel,[]
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
poivre,oignon,[]
oignon,farine,[]
farine,manioc,"[{""id"": 796713007, ""node1"": 127629, ""node2"": 67691, ""type"": 0, ""w"": 22.0}]"
manioc,oeuf,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,set,[]
cuillère,poêle,[]
cuillère,étape,[]
galette,Laver,[]
ingrédient,tout,[]
ingrédient,manioc,"[{""id"": 15303734, ""node1"": 123418, ""node2"": 67691, ""type"": 0, ""w"": 23.0}, {""id"": 15173658, ""node1"": 123418, ""node2"": 67691, ""type"": 27, ""w"": 26.0}]"
poivre,cumin,[]
cumin,gingembre,[]
sel,coriandre,[]
sel,haché,[]
œuf,battre,[]
chauffer,huile,[]
forme,galette,"[{""id"": 798727122, ""node1"": 142000, ""node2"": 28590, ""type"": 0, ""w"": 22.0}]"
galette,couvrir,[]
