head,lemma,dep,pos,sim,relations,relation_name,w
titre,salade,nmod,NOUN,0.6000369191169739,[],,
salade,composer,acl,VERB,0.6014893054962158,"[{""id"": 97758174, ""node1"": 118908, ""node2"": 54882, ""type"": 38, ""w"": 15.0}]",r_agentif_role,15.0
haricot,blanc,amod,ADJ,0.5422810912132263,"[{""id"": 2193506, ""node1"": 114886, ""node2"": 15196, ""type"": 0, ""w"": 93.0}, {""id"": 1774170, ""node1"": 114886, ""node2"": 15196, ""type"": 17, ""w"": 26.0}, {""id"": 3163695, ""node1"": 114886, ""node2"": 15196, ""type"": 106, ""w"": 14.0}, {""id"": 1802800, ""node1"": 114886, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_associated,93.0
salade,ingrédient,nmod,NOUN,0.7104912996292114,[],,
salade,tomate,nmod,NOUN,0.6526325345039368,"[{""id"": 129517, ""node1"": 118908, ""node2"": 22138, ""type"": 0, ""w"": 186.0}, {""id"": 97758137, ""node1"": 118908, ""node2"": 22138, ""type"": 9, ""w"": 31.0}, {""id"": 11333951, ""node1"": 118908, ""node2"": 22138, ""type"": 28, ""w"": 38.0}, {""id"": 765200127, ""node1"": 118908, ""node2"": 22138, ""type"": 50, ""w"": 27.0}, {""id"": 675297494, ""node1"": 118908, ""node2"": 22138, ""type"": 666, ""w"": 9.0}]",r_associated,186.0
tomate,jambon,appos,NOUN,0.6429877281188965,"[{""id"": 421761076, ""node1"": 22138, ""node2"": 57980, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
salade,carotte,acl,NOUN,0.6451974511146545,"[{""id"": 1652830, ""node1"": 118908, ""node2"": 76234, ""type"": 0, ""w"": 75.0}, {""id"": 675297500, ""node1"": 118908, ""node2"": 76234, ""type"": 666, ""w"": 7.0}]",r_associated,75.0
salade,haricot,nmod,NOUN,0.6436067223548889,[],,
salade,bouquet,nmod,NOUN,0.6210878491401672,[],,
bouquet,garni,amod,ADJ,0.4467621445655823,[],,
salade,olive,nmod,NOUN,0.6572551131248474,"[{""id"": 97758118, ""node1"": 118908, ""node2"": 238, ""type"": 0, ""w"": 22.0}, {""id"": 9973092, ""node1"": 118908, ""node2"": 238, ""type"": 9, ""w"": 15.0}]",r_associated,22.0
olive,noir,amod,ADJ,0.5570239424705505,"[{""id"": 722424118, ""node1"": 238, ""node2"": 64238, ""type"": 0, ""w"": 28.0}, {""id"": 3175057, ""node1"": 238, ""node2"": 64238, ""type"": 106, ""w"": 3.0}, {""id"": 672025994, ""node1"": 238, ""node2"": 64238, ""type"": 666, ""w"": 4.0}]",r_associated,28.0
salade,oeuf,nmod,NOUN,0.6347362995147705,"[{""id"": 97758217, ""node1"": 118908, ""node2"": 116175, ""type"": 0, ""w"": 22.0}, {""id"": 97758218, ""node1"": 118908, ""node2"": 116175, ""type"": 9, ""w"": 41.0}]",r_has_part,41.0
oeuf,échalote,nmod,NOUN,0.5782105922698975,[],,
casserole,haricot,nmod,NOUN,0.6474130749702454,[],,
haricot,eau,nmod,NOUN,0.5947540402412415,[],,
eau,froid,amod,ADJ,0.5897504091262817,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
ajouter,carotte,obj,NOUN,0.5993120074272156,[],,
carotte,oignon,appos,NOUN,0.6131729483604431,[],,
amener,cuire,acl,VERB,0.6797165870666504,[],,
ajouter,tomate,obj,NOUN,0.6339743733406067,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 29.0}]",r_agent,29.0
jambon,détailler,amod,VERB,0.6245638132095337,[],,
oeuf,dur,amod,ADJ,0.5151231288909912,"[{""id"": 238844, ""node1"": 116175, ""node2"": 72731, ""type"": 0, ""w"": 63.0}, {""id"": 1911997, ""node1"": 116175, ""node2"": 72731, ""type"": 17, ""w"": 85.0}, {""id"": 1012355283, ""node1"": 116175, ""node2"": 72731, ""type"": 666, ""w"": 2.0}]",r_carac,85.0
oeuf,rondelle,nmod,NOUN,0.5556238889694214,[],,
échalote,haché,amod,ADJ,0.5653180480003357,[],,
