head,lemma,dep,pos,sim,relations,relation_name,w
préférer,sachet,obj,NOUN,0.5018353462219238,[],,
sachet,cuisson,nmod,NOUN,0.7302067875862122,[],,
cuisson,rapide,amod,ADJ,0.6360381841659546,"[{""id"": 31834087, ""node1"": 60056, ""node2"": 110732, ""type"": 17, ""w"": 59.0}]",r_carac,59.0
découper,tomate,obj,NOUN,0.6376076936721802,[],,
tomate,tranche,nmod,NOUN,0.6014438271522522,"[{""id"": 421761138, ""node1"": 22138, ""node2"": 143123, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
disposer,poireau,obj,NOUN,0.5984917879104614,[],,
moitié,riz,nmod,NOUN,0.6717153191566467,[],,
moitié,persil,appos,NOUN,0.6070703268051147,[],,
moitié,romarin,amod,ADJ,0.5911028981208801,[],,
reste,sauce,nmod,NOUN,0.6750603318214417,[],,
sauce,tomate,nmod,ADV,0.7022931575775146,"[{""id"": 2221325, ""node1"": 141110, ""node2"": 22138, ""type"": 0, ""w"": 74.0}, {""id"": 10528848, ""node1"": 141110, ""node2"": 22138, ""type"": 9, ""w"": 26.0}, {""id"": 11333947, ""node1"": 141110, ""node2"": 22138, ""type"": 28, ""w"": 38.0}, {""id"": 96715050, ""node1"": 141110, ""node2"": 22138, ""type"": 50, ""w"": 16.0}, {""id"": 651031294, ""node1"": 141110, ""node2"": 22138, ""type"": 666, ""w"": 4.0}]",r_associated,74.0
tranche,tomate,nmod,NOUN,0.6014438271522522,[],,
mettre,reste,nsubj,NOUN,0.4542144536972046,[],,
reste,riz,nmod,NOUN,0.679581344127655,[],,
tranche,jambon,nmod,NOUN,0.5780830979347229,"[{""id"": 243905, ""node1"": 143123, ""node2"": 57980, ""type"": 0, ""w"": 71.0}, {""id"": 720817992, ""node1"": 143123, ""node2"": 57980, ""type"": 174, ""w"": 25.0}]",r_associated,71.0
couche,harmonieux,amod,ADJ,0.4472486078739166,[],,
reste,couvrir,acl,VERB,0.4635895192623138,[],,
