head,lemma,dep,pos,sim,relations,relation_name,w
arôme,olive,amod,ADJ,0.5984841585159302,[],,
arôme,légume,nmod,NOUN,0.6470541954040527,[],,
légume,sel,nmod,NOUN,0.7468553781509399,[],,
chauffer,étape,obj,NOUN,0.4912289679050445,[],,
verser,huile,obj,NOUN,0.6115446090698242,"[{""id"": 227659, ""node1"": 104506, ""node2"": 141971, ""type"": 14, ""w"": 57.0}, {""id"": 645787360, ""node1"": 104506, ""node2"": 141971, ""type"": 666, ""w"": 2.0}]",r_patient,57.0
riz,mode,nmod,NOUN,0.6682008504867554,[],,
ajouter,riz,obj,NOUN,0.6766205430030823,[],,
poursuivre,coloration,obj,NOUN,0.4694351255893707,[],,
coloration,mode,nmod,NOUN,0.439463347196579,"[{""id"": 352634150, ""node1"": 88443, ""node2"": 133857, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
mode,dorer,acl,VERB,0.5564908385276794,[],,
verser,tout,obj,NOUN,0.5228472352027893,[],,
panier,vapeur,amod,ADJ,0.5399869680404663,[],,
poivrer,cuisson,obj,NOUN,0.673912763595581,[],,
cuisson,mode,nmod,NOUN,0.5969096422195435,[],,
cuisson,pression,nmod,NOUN,0.6660934090614319,[],,
