head,lemma,dep,pos,sim,relation,relation_name,w
titre,coupe,nmod,NOUN,0.4138483703136444,"[{""id"": 73112020, ""node1"": 7970, ""node2"": 141091, ""type"": 0, ""w"": 28.0}, {""id"": 72752610, ""node1"": 7970, ""node2"": 141091, ""type"": 10, ""w"": 34.0}]",r_holo,34.0
coupe,glacé,amod,ADJ,0.48250213265419,[],,
coupe,liqueur,appos,NOUN,0.5083662271499634,[],,
liqueur,melon,appos,NOUN,0.5758497714996338,[],,
liqueur,fraise,nmod,NOUN,0.5493321418762207,[],,
liqueur,glace,nmod,NOUN,0.577572226524353,[],,
pistache,kiwi,nmod,PROPN,0.4731539785861969,[],,
pistache,eau,nmod,NOUN,0.6027302742004395,[],,
eau,étape,nmod,NOUN,0.5415300130844116,[],,
eau,alternance,nmod,NOUN,0.5326771140098572,[],,
pistache,remplir,acl,VERB,0.5327235460281372,[],,
remplir,verre,obj,NOUN,0.5030102729797363,"[{""id"": 2588367, ""node1"": 95980, ""node2"": 144497, ""type"": 0, ""w"": 61.0}, {""id"": 1589582, ""node1"": 95980, ""node2"": 144497, ""type"": 14, ""w"": 100.0}, {""id"": 376200860, ""node1"": 95980, ""node2"": 144497, ""type"": 16, ""w"": 26.0}, {""id"": 1466817, ""node1"": 95980, ""node2"": 144497, ""type"": 31, ""w"": 65.0}]",r_patient,100.0
verre,glace,nmod,NOUN,0.5717151165008545,"[{""id"": 211004, ""node1"": 144497, ""node2"": 141964, ""type"": 0, ""w"": 53.0}, {""id"": 700659, ""node1"": 144497, ""node2"": 141964, ""type"": 5, ""w"": 98.0}]",r_syn,98.0
verre,terminer,acl,VERB,0.5257356762886047,[],,
décorer,paille,nmod,NOUN,0.536903977394104,[],,
langue,chat,nmod,NOUN,0.4338807165622711,"[{""id"": 222645, ""node1"": 52119, ""node2"": 150, ""type"": 0, ""w"": 56.0}, {""id"": 9975996, ""node1"": 52119, ""node2"": 150, ""type"": 10, ""w"": 64.0}, {""id"": 11357202, ""node1"": 52119, ""node2"": 150, ""type"": 15, ""w"": 38.0}]",r_holo,64.0
