head,lemma,dep,pos,sim,relation,relation_name,w
titre,quiche,nmod,NOUN,0.5181427001953125,[],,
quiche,poireau,nmod,NOUN,0.6138387322425842,"[{""id"": 473647682, ""node1"": 13151, ""node2"": 130303, ""type"": 0, ""w"": 11.0}, {""id"": 473647728, ""node1"": 13151, ""node2"": 130303, ""type"": 9, ""w"": 30.0}, {""id"": 441045631, ""node1"": 13151, ""node2"": 130303, ""type"": 777, ""w"": 10.0}]",r_has_part,30.0
quiche,ingrédient,nmod,NOUN,0.6389277577400208,[],,
quiche,sel,nmod,NOUN,0.7417609095573425,"[{""id"": 283916835, ""node1"": 13151, ""node2"": 13260, ""type"": 0, ""w"": 16.0}, {""id"": 283916863, ""node1"": 13151, ""node2"": 13260, ""type"": 9, ""w"": 55.0}, {""id"": 96714698, ""node1"": 13151, ""node2"": 13260, ""type"": 50, ""w"": 26.0}]",r_has_part,55.0
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,gruyère,nmod,NOUN,0.6444509029388428,[],,
quiche,râpé,acl,ADV,0.5758775472640991,"[{""id"": 478448749, ""node1"": 13151, ""node2"": 52123, ""type"": 9, ""w"": 12.0}]",r_has_part,12.0
poireau,fumer,amod,VERB,0.5608102679252625,[],,
râpé,briser,acl,VERB,0.5324013233184814,[],,
oeuf,crème,amod,NOUN,0.6166951060295105,"[{""id"": 798892970, ""node1"": 116175, ""node2"": 44001, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
crème,lait,nmod,NOUN,0.6247590780258179,"[{""id"": 405907, ""node1"": 44001, ""node2"": 86296, ""type"": 0, ""w"": 138.0}, {""id"": 96714537, ""node1"": 44001, ""node2"": 86296, ""type"": 3, ""w"": 28.0}, {""id"": 96714538, ""node1"": 44001, ""node2"": 86296, ""type"": 6, ""w"": 45.0}, {""id"": 373392830, ""node1"": 44001, ""node2"": 86296, ""type"": 8, ""w"": -25.0}, {""id"": 589351631, ""node1"": 44001, ""node2"": 86296, ""type"": 9, ""w"": -5.0}, {""id"": 9980417, ""node1"": 44001, ""node2"": 86296, ""type"": 10, ""w"": 4.0}, {""id"": 12987054, ""node1"": 44001, ""node2"": 86296, ""type"": 15, ""w"": 59.0}, {""id"": 1577895, ""node1"": 44001, ""node2"": 86296, ""type"": 21, ""w"": 80.0}, {""id"": 1869736, ""node1"": 44001, ""node2"": 86296, ""type"": 42, ""w"": 60.0}, {""id"": 376037426, ""node1"": 44001, ""node2"": 86296, ""type"": 51, ""w"": 34.0}, {""id"": 1764138, ""node1"": 44001, ""node2"": 86296, ""type"": 666, ""w"": 7.0}]",r_associated,138.0
lait,four,appos,NOUN,0.7315001487731934,[],,
pinceau,saladier,nmod,NOUN,0.5370374321937561,[],,
saladier,moule,nmod,NOUN,0.56706702709198,[],,
pinceau,tarte,nmod,NOUN,0.5992380976676941,[],,
pinceau,blender,nmod,NOUN,0.471805214881897,[],,
pinceau,chauffer,acl,VERB,0.5544056296348572,[],,
chauffer,balance,obj,NOUN,0.5568371415138245,[],,
