head,lemma,dep,pos,sim,relations,relation_name,w
sucre,Burger,nsubj,PROPN,0.6407585740089417,[],,
oignon,parmesan,amod,NOUN,0.6676596403121948,[],,
Burger,ingrédient,nmod,NOUN,0.5096507668495178,[],,
Burger,moutarde,amod,NOUN,0.5124069452285767,"[{""id"": 646707313, ""node1"": 397236, ""node2"": 28335, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
moutarde,jambon,obj,NOUN,0.6530663967132568,"[{""id"": 1038570966, ""node1"": 28335, ""node2"": 57980, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
jambon,sec,amod,ADJ,0.5422156453132629,[],,
pain,petit,amod,ADJ,0.6563963294029236,"[{""id"": 12987089, ""node1"": 61283, ""node2"": 55222, ""type"": 17, ""w"": 61.0}]",r_carac,61.0
Burger,pain,nmod,NOUN,0.6106624007225037,"[{""id"": 646707299, ""node1"": 397236, ""node2"": 61283, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
pain,burger,nmod,NOUN,0.6463713645935059,"[{""id"": 28540722, ""node1"": 61283, ""node2"": 138357, ""type"": 0, ""w"": 24.0}, {""id"": 28517502, ""node1"": 61283, ""node2"": 138357, ""type"": 10, ""w"": 31.0}]",r_holo,31.0
boeuf,salade,nmod,NOUN,0.6702759265899658,[],,
salade,sel,appos,NOUN,0.7604894042015076,"[{""id"": 97758126, ""node1"": 118908, ""node2"": 13260, ""type"": 0, ""w"": 27.0}, {""id"": 97758127, ""node1"": 118908, ""node2"": 13260, ""type"": 9, ""w"": 32.0}, {""id"": 5292757, ""node1"": 118908, ""node2"": 13260, ""type"": 777, ""w"": 7.0}]",r_has_part,32.0
sel,persil,nmod,NOUN,0.6879991888999939,[],,
boeuf,huile,amod,NOUN,0.6595109701156616,"[{""id"": 941866985, ""node1"": 47417, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
boeuf,moutarde,amod,NOUN,0.6152345538139343,[],,
boeuf,jaune,amod,ADJ,0.5930412411689758,[],,
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
sucre,échalote,nmod,NOUN,0.7253581285476685,[],,
échalote,huile,amod,NOUN,0.6143849492073059,[],,
sucre,bol,nmod,NOUN,0.6402907371520996,[],,
