head,lemma,dep,pos,sim,relations,relation_name,w
sucre,fleur,nmod,NOUN,0.654744029045105,[],,
sucre,eau,nmod,NOUN,0.6594484448432922,[],,
eau,chinois,appos,NOUN,0.5629579424858093,[],,
chinois,étape,nmod,NOUN,0.4043651819229126,[],,
placer,poignée,obj,NOUN,0.458384096622467,[],,
poignée,fleur,nmod,NOUN,0.4938506782054901,[],,
verser,eau,obj,NOUN,0.5738218426704407,"[{""id"": 383589, ""node1"": 104506, ""node2"": 65012, ""type"": 0, ""w"": 232.0}, {""id"": 167908, ""node1"": 104506, ""node2"": 65012, ""type"": 14, ""w"": 100.0}, {""id"": 376198934, ""node1"": 104506, ""node2"": 65012, ""type"": 16, ""w"": 26.0}, {""id"": 645787357, ""node1"": 104506, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,232.0
minute,minimum,nmod,NOUN,0.4195579290390014,[],,
passer,liquide,obj,NOUN,0.5502989888191223,"[{""id"": 1328675, ""node1"": 28108, ""node2"": 140315, ""type"": 0, ""w"": 397.0}, {""id"": 495045017, ""node1"": 28108, ""node2"": 140315, ""type"": 35, ""w"": 349.0}]",r_associated,397.0
retirer,fleur,obj,NOUN,0.5169466733932495,[],,
