head,lemma,dep,pos,sim,relation,relation_name,w
titre,fourchette,appos,NOUN,0.4333155751228332,[],,
séparer,corps,obj,NOUN,0.4066894948482513,[],,
rincer,sécher,advcl,VERB,0.4638257324695587,"[{""id"": 376104922, ""node1"": 117283, ""node2"": 56038, ""type"": 52, ""w"": 30.0}]",r_successeur-time,30.0
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
incorporer,ingrédient,obj,NOUN,0.5967612266540527,"[{""id"": 423150950, ""node1"": 3845, ""node2"": 123418, ""type"": 0, ""w"": 1.0}, {""id"": 428577910, ""node1"": 3845, ""node2"": 123418, ""type"": 14, ""w"": 61.0}]",r_patient,61.0
