head,lemma,dep,pos,sim,relations,relation_name,w
cuisse,canard,nmod,NOUN,0.5198010802268982,"[{""id"": 185097, ""node1"": 58876, ""node2"": 7769, ""type"": 0, ""w"": 81.0}, {""id"": 377011018, ""node1"": 58876, ""node2"": 7769, ""type"": 20, ""w"": 27.0}]",r_associated,81.0
canard,canard,nmod,ADJ,0.491384744644165,"[{""id"": 286532, ""node1"": 7769, ""node2"": 7769, ""type"": 19, ""w"": 54.0}]",r_lemma,54.0
cuisse,cocotte,appos,NOUN,0.5691089034080505,[],,
cuisse,étape,nmod,NOUN,0.4371556937694549,[],,
cocotte,fonte,nmod,NOUN,0.5734525322914124,"[{""id"": 432184651, ""node1"": 120952, ""node2"": 111654, ""type"": 0, ""w"": 3.0}, {""id"": 98282817, ""node1"": 120952, ""node2"": 111654, ""type"": 50, ""w"": 47.0}, {""id"": 1764373, ""node1"": 120952, ""node2"": 111654, ""type"": 666, ""w"": 2.0}]",r_object>mater,47.0
cuisse,déposer,acl,VERB,0.47905433177948,[],,
déposer,cuisse,obj,NOUN,0.47905433177948,[],,
verser,graisse,obj,NOUN,0.6096809506416321,[],,
graisse,canard,nmod,NOUN,0.6196781396865845,[],,
tournant,cuisse,obj,NOUN,0.4590033888816833,[],,
