head,lemma,dep,pos,sim,relations,relation_name,w
Jacqueline,rose,amod,X,0.408058762550354,[],,
Jacqueline,ingrédient,nmod,NOUN,0.5365496873855591,[],,
Jacqueline,vin,nmod,NOUN,0.5881044864654541,"[{""id"": 76022895, ""node1"": 63066, ""node2"": 35798, ""type"": 50, ""w"": 39.0}]",r_object>mater,39.0
Jacqueline,rosé,amod,ADJ,0.4529419243335724,[],,
Jacqueline,soda,appos,NOUN,0.4919556677341461,[],,
Jacqueline,sirop,appos,NOUN,0.5776766538619995,[],,
réaliser,recette,obj,NOUN,0.5851512551307678,"[{""id"": 373014759, ""node1"": 4528, ""node2"": 120188, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
recette,Jacqueline,nmod,PROPN,0.5520402789115906,[],,
recette,verre,nmod,NOUN,0.6801297664642334,[],,
verser,ingrédient,obj,NOUN,0.5961355566978455,[],,
ordre,vin,appos,NOUN,0.5629884004592896,[],,
vin,rosé,amod,ADJ,0.558186411857605,"[{""id"": 61838, ""node1"": 35798, ""node2"": 140986, ""type"": 0, ""w"": 505.0}, {""id"": 556238, ""node1"": 35798, ""node2"": 140986, ""type"": 5, ""w"": 122.0}, {""id"": 2066682, ""node1"": 35798, ""node2"": 140986, ""type"": 8, ""w"": 161.0}, {""id"": 14805598, ""node1"": 35798, ""node2"": 140986, ""type"": 17, ""w"": 34.0}, {""id"": 31149017, ""node1"": 35798, ""node2"": 140986, ""type"": 27, ""w"": 30.0}, {""id"": 3182616, ""node1"": 35798, ""node2"": 140986, ""type"": 106, ""w"": 4.0}, {""id"": 646067274, ""node1"": 35798, ""node2"": 140986, ""type"": 666, ""w"": 3.0}]",r_associated,505.0
eau,gazeux,amod,ADJ,0.5069980621337891,"[{""id"": 561201568, ""node1"": 65012, ""node2"": 12162, ""type"": 0, ""w"": 36.0}, {""id"": 72244416, ""node1"": 65012, ""node2"": 12162, ""type"": 777, ""w"": 8.0}]",r_associated,36.0
verre,type,nmod,NOUN,0.5144564509391785,[],,
