head,lemma,dep,pos,sim,relation,relation_name,w
couche,fond,nmod,NOUN,0.4925581216812134,"[{""id"": 914483097, ""node1"": 19152, ""node2"": 119272, ""type"": 0, ""w"": 20.0}, {""id"": 645481775, ""node1"": 19152, ""node2"": 119272, ""type"": 17, ""w"": -5.0}]",r_associated,20.0
fond,plat,nmod,NOUN,0.5886687636375427,"[{""id"": 961890508, ""node1"": 119272, ""node2"": 36327, ""type"": 10, ""w"": 25.0}]",r_holo,25.0
couper,pavé,obj,NOUN,0.4783070981502533,"[{""id"": 920490552, ""node1"": 128828, ""node2"": 105441, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
pavé,saumon,nmod,NOUN,0.5164445042610168,"[{""id"": 796695771, ""node1"": 105441, ""node2"": 3361, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
recouvrir,couche,obj,NOUN,0.4712423086166382,"[{""id"": 957783742, ""node1"": 26206, ""node2"": 19152, ""type"": 666, ""w"": 3.0}]",r_aki,3.0
recouvrir,saumon,obj,NOUN,0.6382256746292114,[],,
reste,moitié,nmod,NOUN,0.4427966177463531,[],,
moitié,courge,nmod,NOUN,0.6044936776161194,[],,
reste,nécessaire,amod,ADJ,0.4375675022602081,[],,
mettre,crème,obj,NOUN,0.6161975264549255,[],,
four,chaud,amod,ADJ,0.6748667359352112,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]",r_carac,130.0
temps,chauffer,acl,VERB,0.5415136814117432,[],,
chauffer,peu,obj,ADV,0.507858157157898,[],,
