head,lemma,dep,pos,sim,relation,relation_name,w
sapin,cône,amod,ADV,0.4444221556186676,"[{""id"": 796937786, ""node1"": 132347, ""node2"": 11503, ""type"": 0, ""w"": 30.0}, {""id"": 1783958, ""node1"": 132347, ""node2"": 11503, ""type"": 666, ""w"": 1.0}]",r_associated,30.0
sapin,cornet,obj,NOUN,0.4838861227035522,[],,
cornet,glace,nmod,NOUN,0.5429580211639404,"[{""id"": 1787529, ""node1"": 84087, ""node2"": 141964, ""type"": 0, ""w"": 179.0}, {""id"": 9983548, ""node1"": 84087, ""node2"": 141964, ""type"": 10, ""w"": 4.0}, {""id"": 11336300, ""node1"": 84087, ""node2"": 141964, ""type"": 28, ""w"": 38.0}, {""id"": 720819378, ""node1"": 84087, ""node2"": 141964, ""type"": 174, ""w"": 25.0}, {""id"": 984400449, ""node1"": 84087, ""node2"": 141964, ""type"": 666, ""w"": 3.0}]",r_associated,179.0
cornet,citron,nmod,NOUN,0.6004883050918579,[],,
casserole,couvercle,obj,NOUN,0.6508210897445679,"[{""id"": 1739356, ""node1"": 57253, ""node2"": 89523, ""type"": 0, ""w"": 55.0}, {""id"": 409984, ""node1"": 57253, ""node2"": 89523, ""type"": 9, ""w"": 100.0}, {""id"": 2029148, ""node1"": 57253, ""node2"": 89523, ""type"": 666, ""w"": 1.0}]",r_has_part,100.0
couvercle,étape,nmod,NOUN,0.4822983145713806,[],,
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,63.0
disposer,cône,obj,NOUN,0.4395565390586853,[],,
cône,point,amod,ADJ,0.4182251989841461,"[{""id"": 96920320, ""node1"": 11503, ""node2"": 36372, ""type"": 0, ""w"": 15.0}]",r_associated,15.0
noisette,zeste,nmod,NOUN,0.5608645677566528,[],,
zeste,citron,nmod,NOUN,0.5487085580825806,"[{""id"": 615058522, ""node1"": 98173, ""node2"": 15386, ""type"": 0, ""w"": 22.0}, {""id"": 9991099, ""node1"": 98173, ""node2"": 15386, ""type"": 10, ""w"": 4.0}, {""id"": 377014851, ""node1"": 98173, ""node2"": 15386, ""type"": 20, ""w"": 34.0}, {""id"": 986046177, ""node1"": 98173, ""node2"": 15386, ""type"": 666, ""w"": 2.0}]",r_has_magn,34.0
durcir,déguster,advcl,VERB,0.5011627078056335,[],,
