head,lemma,dep,pos,sim,relations
huile,olive,nmod,ADJ,0.573360800743103,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
crème,frais,amod,ADJ,0.5870347619056702,[]
faire,réalisation,nsubj,NOUN,0.5041051506996155,"[{""id"": 558752947, ""node1"": 87528, ""node2"": 92619, ""type"": 0, ""w"": 41.0}]"
mettre,faire,advcl,VERB,0.4692661464214325,[]
faire,mettre,acl:relcl,VERB,0.4692661464214325,[]
dorer,noix,obj,NOUN,0.6268203258514404,[]
noix,Saint-Jacques,nmod,PROPN,0.5285072922706604,[]
oignon,haché,acl,ADJ,0.5797499418258667,"[{""id"": 477560407, ""node1"": 123307, ""node2"": 47887, ""type"": 17, ""w"": 26.0}]"
faire,roux,obj,NOUN,0.5440545082092285,[]
peu,farine,nmod,NOUN,0.6133434772491455,[]
devenir,roux,nsubj,NOUN,0.4704705774784088,[]
saupoudrer,noix,nsubj:pass,NOUN,0.5901184678077698,[]
noix,coquille,nmod,NOUN,0.5458033680915833,"[{""id"": 146180, ""node1"": 30910, ""node2"": 143246, ""type"": 0, ""w"": 72.0}, {""id"": 97847688, ""node1"": 30910, ""node2"": 143246, ""type"": 9, ""w"": 6.0}, {""id"": 12995096, ""node1"": 30910, ""node2"": 143246, ""type"": 15, ""w"": 69.0}, {""id"": 1784704, ""node1"": 30910, ""node2"": 143246, ""type"": 35, ""w"": 60.0}]"
coquille,sauce,nmod,NOUN,0.6796622276306152,[]
