head,lemma,dep,pos,sim,relations
servir,plat,obj,NOUN,0.6370052695274353,"[{""id"": 1610963, ""node1"": 7888, ""node2"": 36327, ""type"": 0, ""w"": 122.0}, {""id"": 97862196, ""node1"": 7888, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 134589, ""node1"": 7888, ""node2"": 36327, ""type"": 16, ""w"": 110.0}, {""id"": 376065693, ""node1"": 7888, ""node2"": 36327, ""type"": 31, ""w"": 26.0}, {""id"": 466842766, ""node1"": 7888, ""node2"": 36327, ""type"": 666, ""w"": 2.0}]"
servir,subir,advcl,VERB,0.4253632128238678,[]
tuer,rapport,nsubj:pass,NOUN,0.4069195687770843,[]
utiliser,filet,obj,NOUN,0.5476664900779724,[]
filet,pêche,nmod,NOUN,0.52327960729599,"[{""id"": 148112, ""node1"": 42188, ""node2"": 145624, ""type"": 0, ""w"": 145.0}, {""id"": 98345617, ""node1"": 42188, ""node2"": 145624, ""type"": 3, ""w"": 10.0}, {""id"": 11118582, ""node1"": 42188, ""node2"": 145624, ""type"": 35, ""w"": 105.0}, {""id"": 976525875, ""node1"": 42188, ""node2"": 145624, ""type"": 156, ""w"": 20.0}, {""id"": 979636353, ""node1"": 42188, ""node2"": 145624, ""type"": 666, ""w"": 5.0}]"
filet,nylon,nmod,NOUN,0.4774070382118225,"[{""id"": 34495059, ""node1"": 42188, ""node2"": 145712, ""type"": 777, ""w"": 10.0}]"
nylon,noir,amod,ADJ,0.4311365485191345,"[{""id"": 8537256, ""node1"": 145712, ""node2"": 64238, ""type"": 106, ""w"": 1.0}]"
filet,maille,nmod,NOUN,0.4818757474422455,"[{""id"": 2420603, ""node1"": 42188, ""node2"": 93353, ""type"": 0, ""w"": 54.0}, {""id"": 12325687, ""node1"": 42188, ""node2"": 93353, ""type"": 5, ""w"": 35.0}, {""id"": 135965, ""node1"": 42188, ""node2"": 93353, ""type"": 9, ""w"": 60.0}]"
maille,fin,amod,ADJ,0.4606805741786957,[]
visible,tendre,amod,ADJ,0.4222255647182464,[]
apporter,gravier,nsubj:pass,NOUN,0.5098710656166077,[]
pied,arbre,nmod,NOUN,0.4335244297981262,[]
méthode,autre,amod,ADJ,0.4913616776466369,[]
tomber,méthode,obj,NOUN,0.5149793028831482,[]
utiliser,bâton,obj,NOUN,0.4544846713542938,[]
bâton,colle,nmod,NOUN,0.46413055062294,"[{""id"": 611200705, ""node1"": 114900, ""node2"": 14271, ""type"": 0, ""w"": 40.0}]"
bâton,fabriquer,acl,VERB,0.462219774723053,[]
arbre,local,amod,ADJ,0.426770269870758,[]
méthode,chasse,nmod,NOUN,0.4716836512088775,[]
placer,bâton,nsubj:pass,NOUN,0.4702002108097076,[]
reste,qui,nsubj,PRON,0.4228910207748413,[]
branche,reste,acl:relcl,VERB,0.4670819938182831,[]
coller,patte,nsubj:pass,NOUN,0.4250336587429046,[]
patte,oiseau,nmod,NOUN,0.4219858348369598,"[{""id"": 10530385, ""node1"": 8990, ""node2"": 140176, ""type"": 0, ""w"": 29.0}, {""id"": 1684517, ""node1"": 8990, ""node2"": 140176, ""type"": 10, ""w"": 103.0}, {""id"": 1074529350, ""node1"": 8990, ""node2"": 140176, ""type"": 666, ""w"": 2.0}, {""id"": 3739037, ""node1"": 8990, ""node2"": 140176, ""type"": 777, ""w"": 10.0}]"
conserver,hectare,obj,NOUN,0.4196427464485168,[]
pratique,collecte,nmod,NOUN,0.4233348965644836,[]
collecte,nourriture,nmod,NOUN,0.5088031888008118,[]
nourriture,traditionnel,amod,ADJ,0.6427344679832458,[]
source,protéine,nmod,NOUN,0.4292892515659332,[]
identifier,restaurant,obj,NOUN,0.4265654981136322,[]
restaurant,coupable,nmod,NOUN,0.4358179271221161,[]
mets,délicat,amod,ADJ,0.5058724880218506,"[{""id"": 977157142, ""node1"": 114839, ""node2"": 104757, ""type"": 0, ""w"": 1.0}, {""id"": 96365609, ""node1"": 114839, ""node2"": 104757, ""type"": 17, ""w"": -40.0}]"
mets,illégalité,nmod,NOUN,0.4550153911113739,[]
vendre,oiseau,nsubj,NOUN,0.4207959175109863,[]
retirer,entrailles,nsubj:pass,NOUN,0.4102440178394317,[]
avaler,oiseau,obj,NOUN,0.4763787984848022,[]
servir,oiseau,obj,NOUN,0.5144689679145813,[]
oiseau,élevage,nmod,NOUN,0.4099092483520508,"[{""id"": 765849470, ""node1"": 140176, ""node2"": 18412, ""type"": 0, ""w"": 53.0}]"
