head,lemma,dep,pos,sim,relations
bière,traditionnel,amod,ADJ,0.5609557628631592,"[{""id"": 669132666, ""node1"": 106797, ""node2"": 41139, ""type"": 0, ""w"": 23.0}]"
bière,originaire,amod,ADJ,0.5154231786727905,[]
bière,faire,acl,VERB,0.5965743064880371,[]
faire,grain,obj,NOUN,0.6027866005897522,[]
bière,sorte,appos,NOUN,0.5762659311294556,[]
sorte,local,amod,ADJ,0.4929498434066772,[]
pourcent,alcool,nmod,NOUN,0.4018694162368774,[]
